2.949999999999841549e+01,1.589149827962166028e-01,-3.426921565158952930e-03,1.376333974768254864e-01,-1.088672574274313597e-02,1.211349196881130186e-01,-2.018968702651267877e-02,1.378110865978162958e-01,-3.207530731497425930e-02,1.625569648646244258e-01,-3.220564731885909582e-02,1.870816668532372939e-01,-3.252903542691476524e-02,2.120343451782518984e-01,-3.139210237671657272e-02,2.175690015453325965e-01,-1.020970871024756005e-02,2.037669405270904621e-01,8.853803744174203530e-03,1.816256614157096549e-01,-3.441007373315121704e-03,1.205890508359511726e-01,-6.415835061026009534e-02,9.194037005867561341e-02,7.648708428922566457e-03,7.149292342527316380e-02,-6.250440134239704237e-02,8.089382337435056802e-02,1.585459589078976397e-02,9.554854574439343440e-02,-1.813202684495818576e-02,9.108297564366345245e-02,4.729431786563041420e-08,1.070135266809594671e-01,-3.535927770704125339e-02,-3.294004251292515645e-02,-9.138399641187808231e-02,1.414556187318841141e-01,1.579203397347214016e-02,1.188366368709824483e-01,2.241527018367505883e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.974999999999836575e+01,1.556511509459604647e-01,-9.057474194075333749e-04,1.354283010680261690e-01,-1.100643209071574743e-02,1.190416031744216951e-01,-1.802618882330698710e-02,1.357836021789995407e-01,-3.254241664192081274e-02,1.600002535079337873e-01,-3.125845578709737782e-02,1.847377274786561052e-01,-3.207165029864227773e-02,2.093792759494852163e-01,-2.964946626707000085e-02,2.176969118024226213e-01,-7.667499967977972446e-03,1.998576661605698801e-01,8.471937844214651875e-03,1.786189300159020110e-01,-4.413426085298303818e-03,1.324712589601655666e-01,-8.102570432467065542e-02,8.578066389655321367e-02,4.729916021254557817e-03,8.151100686736256762e-02,-5.764314364590587131e-02,7.652994927141765213e-02,-7.090779515745272985e-10,9.893433630744054297e-02,-3.646021364707324741e-02,9.897253778826108073e-02,-2.584975472958326442e-02,1.035249370763913490e-01,-6.377414300995162821e-02,3.241427959619189170e-02,-2.066016353488353205e-02,1.592811016585758688e-01,3.089204755818033069e-03,1.147961135719498121e-01,3.327213445413815252e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999831601e+01,1.521411003111635962e-01,2.048464517334893948e-03,1.330773057808714577e-01,-1.121968569210824405e-02,1.167509451032826551e-01,-1.590384469434294110e-02,1.336057782808426353e-01,-3.254241662962373272e-02,1.574967813325894583e-01,-3.041971055661347317e-02,1.819608815562328841e-01,-3.085044180172092851e-02,2.065233260639611768e-01,-2.772856350652867091e-02,2.163857885362745481e-01,-6.900054559487722727e-03,1.955745673249310590e-01,8.013673317561012879e-03,1.755441731103158931e-01,-5.669689921894180244e-03,1.242402946029564498e-01,-8.046179116283647126e-02,9.890590379134552024e-02,9.734172789034276421e-03,9.455846055393156424e-02,-6.887693497477231919e-02,9.533341576239416637e-02,4.609606004588228309e-09,9.508558469086247911e-02,-1.249224838846423394e-02,1.134930296071450934e-01,-4.443943674524650916e-02,1.170128501440248076e-01,-4.563812324383144381e-02,6.423225421106454336e-02,-3.406260806014950460e-02,1.684549994590232858e-01,2.400043335605368464e-02,1.257692413148763233e-01,3.245360757355366527e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.024999999999826628e+01,1.491382019863511099e-01,4.524504115121076239e-03,1.303235273358977764e-01,-1.151368810422856784e-02,1.142036983689462132e-01,-1.330261575134988189e-02,1.309254657173679615e-01,-3.227896906809826078e-02,1.549331330091314740e-01,-2.958702340286328142e-02,1.792741519574527209e-01,-3.000239333793822821e-02,2.034418133535782769e-01,-2.552188610805059335e-02,2.138893583962880041e-01,-4.508940294637935921e-03,1.922236669036178902e-01,7.278251747648597884e-03,1.717199922495357411e-01,-6.030277386658289274e-03,1.124770317671901221e-01,-6.784813982844115077e-02,1.097160959731816876e-01,1.397214341324901207e-03,9.485368544611581798e-02,-6.837988939534495048e-02,1.043422757281574215e-01,-1.515986286924102429e-02,9.790229661849222942e-02,-3.661783306122756709e-02,8.823255749586882135e-02,-1.271556376214257955e-03,1.246687705706583105e-01,-8.623289959399846327e-02,1.281235427330451870e-01,-8.085420159467464341e-02,1.037410471295700520e-01,2.312255083443423911e-02,1.589355423273941248e-01,2.429495509064700381e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.049999999999821654e+01,1.463244906978251325e-01,6.869954854124005195e-03,1.278353360977871611e-01,-1.116601422643692665e-02,1.116858242363523296e-01,-1.144416950815858001e-02,1.280144813156668393e-01,-3.159384621933127718e-02,1.521815880804088805e-01,-2.833444565238325136e-02,1.767432800071417343e-01,-3.039659663636876813e-02,2.001671635291343843e-01,-2.323386775139558644e-02,2.099313177446115730e-01,-1.301746589988692342e-03,1.889647664519842063e-01,6.284116405060016092e-03,1.675006935341688818e-01,-5.943250275859401910e-03,1.088981679551740828e-01,-6.564764947719152477e-02,8.349978799045688904e-02,-1.585791505360518994e-02,9.311205872975554521e-02,-4.488479567668619136e-02,1.145055376222808147e-01,-2.457929076351408199e-02,1.203624263594462590e-01,-2.968813595904796002e-02,1.029274683742818775e-01,2.068446426391800860e-02,1.193293125823813999e-01,-5.196455804380913784e-02,1.784116620784911844e-01,-9.375369338163849764e-02,1.493220306510305573e-01,1.689598135976614485e-02,1.683499708196232736e-01,-8.162644017993497467e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.074999999999816680e+01,1.431654596835648108e-01,8.616512483879587223e-03,1.259840358404961946e-01,-9.528343987183064343e-03,1.091193672919454766e-01,-9.719884947476664649e-03,1.249967437834473144e-01,-3.045359890369025990e-02,1.494278350159660151e-01,-2.807544262437381560e-02,1.736447938709633487e-01,-3.103669001860777030e-02,1.970474167184027847e-01,-2.176028482958774352e-02,2.051012468600120764e-01,1.226284073540467130e-03,1.851851951598265100e-01,5.427074177940650543e-03,1.629906950363801676e-01,-5.008922512260334699e-03,1.284394150521288025e-01,-4.579262879486357268e-02,7.464267340057281763e-02,-6.457095081065318543e-02,9.897774173068271675e-02,-5.458987916984581884e-02,1.177537868092288914e-01,-4.181348429616754681e-02,9.304132507212764525e-02,1.267427018124647926e-02,1.302789901331977973e-01,1.867472226997504703e-02,1.226255825445835418e-01,-3.252135148581977719e-02,1.858724379621214950e-01,-5.976910631753595132e-02,1.373659926222163541e-01,2.975137533555411579e-02,1.733960745869388420e-01,-4.424254090568537079e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.099999999999811706e+01,1.396205487807519463e-01,1.030967498439499391e-02,1.239955311323635706e-01,-7.478060913625276043e-03,1.064814664436368324e-01,-7.591123470246004430e-03,1.219718824414563474e-01,-2.907745298056275615e-02,1.468119837960065732e-01,-2.820452080433972358e-02,1.702579180417744809e-01,-3.147691048980383322e-02,1.938384725514989693e-01,-2.073708385747916397e-02,2.000704956253179789e-01,3.511520246267046431e-03,1.814807164051735200e-01,4.789016942835757490e-03,1.585123367498051106e-01,-3.067476702825169561e-03,1.442932371896387955e-01,-5.352196770103925805e-02,7.733902318555122002e-02,-5.254329303755361086e-02,1.040983790500259326e-01,-6.837182547493315943e-02,1.131745076968878327e-01,-3.806597694157201617e-02,1.135991731223765927e-01,-5.257121114543246432e-03,1.246570934258386665e-01,3.964832366870525010e-03,1.278931835878583667e-01,-2.304715175978754374e-02,1.994461755089244615e-01,-7.227661400603105357e-02,1.498048136415801312e-01,4.640388368489567483e-03,1.707766659491271599e-01,-6.641070508653958149e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.124999999999806732e+01,1.356483019901468801e-01,1.229637173589716130e-02,1.218433586914283440e-01,-5.995144042866520223e-03,1.036672923735699470e-01,-5.622462614066502454e-03,1.189559658596464897e-01,-2.739288440875885244e-02,1.436254662027165174e-01,-2.840239553659924115e-02,1.672064950814897422e-01,-3.171698802918343496e-02,1.901537317039083130e-01,-2.036962220010139768e-02,1.948396802035119169e-01,6.019882536312742317e-03,1.775556488187402526e-01,4.995851192480434307e-03,1.541389714063019223e-01,-5.025249307098898690e-04,1.615908581061432370e-01,-5.840114611406069245e-02,9.668290103135701585e-02,-3.200262542912850339e-02,1.114204277661393766e-01,-4.407213515759235423e-02,1.198390492743388464e-01,-5.822091890720445390e-02,1.263973944594456444e-01,1.582709379459664584e-02,1.169085721621916096e-01,1.220960036432040471e-02,1.475785168949135528e-01,-3.154124700107510063e-03,2.008159638008758241e-01,-6.752968294667438531e-02,1.606616603860284709e-01,-1.236030285245853441e-02,1.535611992112995983e-01,-7.973904562787137440e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.149999999999801759e+01,1.312243910917198775e-01,1.417379900343345572e-02,1.193208318085996061e-01,-5.221280142846273023e-03,1.007264517067852083e-01,-4.512424153824874835e-03,1.158811500978922382e-01,-2.509679085874035390e-02,1.404690782444232566e-01,-2.917816851621031840e-02,1.639912804467816565e-01,-3.206123629391445518e-02,1.861571428067152478e-01,-2.046142056359828015e-02,1.897457435856400032e-01,8.112600323743798456e-03,1.731973744298312134e-01,5.372236103336788630e-03,1.503347099037880830e-01,2.419673623550197810e-03,1.774646693648289641e-01,-4.743059634390357771e-02,9.186365002378443778e-02,-2.060839001825203604e-02,1.131348272301555408e-01,-2.079008145987882791e-02,1.133276791735957079e-01,-6.482227516812483215e-02,1.249941424338977536e-01,2.679491303011102485e-02,1.278685255543414445e-01,9.601955188323444204e-03,1.611896675685847158e-01,5.982242626791173246e-03,1.903304664875258845e-01,-5.016777170249318851e-02,1.689210688384232828e-01,-1.459212562038552860e-02,1.493705070219902564e-01,-9.012540118236866959e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.174999999999796785e+01,1.265038340948136941e-01,1.525137287241437947e-02,1.168740744554443017e-01,-4.108469929250648661e-03,9.777521147755771636e-02,-4.126705733330886076e-03,1.128781534623648913e-01,-2.359920850658454167e-02,1.368988702622145615e-01,-3.004656629533247053e-02,1.605673550868705890e-01,-3.221198185881167519e-02,1.817807411484662350e-01,-2.056471265898252021e-02,1.847246801796383620e-01,9.753146982961849801e-03,1.690783305324120300e-01,6.054124078221059108e-03,1.464850290688489709e-01,5.601660305366450501e-03,1.813547529583593443e-01,-1.155516550451505912e-02,1.027949273152711923e-01,-2.918233073082351914e-02,1.142056422166980445e-01,-2.247857984818875995e-03,1.184501356206576206e-01,-4.285793463386405877e-02,1.433905650699905110e-01,2.916917618625631745e-02,1.363075347469641652e-01,-7.529931112719315343e-05,1.737151465364110137e-01,-1.060376342938911453e-03,1.974083003032169326e-01,-4.872272841017553230e-02,1.469141466568715249e-01,-2.364297302375036047e-02,1.363643632235508607e-01,-9.068624775285205608e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.199999999999791811e+01,1.218630174967394314e-01,1.518927203214103135e-02,1.139263834546215826e-01,-3.348158438542957107e-03,9.485663231280554164e-02,-4.174054389744065105e-03,1.097306868706049710e-01,-2.182544647710085370e-02,1.329982307106688522e-01,-3.135041168048894461e-02,1.568377984092849398e-01,-3.182828127755499281e-02,1.771436818729971718e-01,-2.057213786909804776e-02,1.794666916690135505e-01,1.152485940684646812e-02,1.654341305248753224e-01,7.026251467073313904e-03,1.429089176418958385e-01,8.662194185042017963e-03,1.753349281761294454e-01,1.169930098797259885e-02,1.224177436735005703e-01,-1.571971448654991416e-02,1.073895648847258411e-01,1.135758489217444716e-03,1.227587081102259337e-01,-5.939434554840105490e-02,1.577137921290786837e-01,4.606867954707968144e-02,1.503519037124150526e-01,-2.196734799215062026e-02,1.806351293076955966e-01,-6.022401695725833858e-04,2.054069104510203858e-01,-4.817304468403817153e-02,1.361481394243993226e-01,-3.167898443216506793e-02,1.414328297184792860e-01,-8.699994686951782741e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.224999999999804601e+01,1.173316940910845985e-01,1.464451311016319937e-02,1.107101722099165103e-01,-2.236583839129292414e-03,9.154118990961004898e-02,-4.223440127588807755e-03,1.067456740735681919e-01,-1.978883892375709469e-02,1.287283017758948378e-01,-3.253697399041392130e-02,1.527516666137644086e-01,-3.070250282593321722e-02,1.724409135858839537e-01,-2.023026637707271355e-02,1.739356594761077845e-01,1.250717811927870571e-02,1.615380272290589947e-01,8.432050228138631212e-03,1.391475478710312297e-01,1.127720468594538457e-02,1.739018177589982117e-01,1.825947169207725249e-02,1.290383012322341150e-01,-4.526209184660953677e-02,1.385853166454045493e-01,6.518276293773606067e-03,1.137782249874043916e-01,-6.356531535954035306e-02,1.685237910818821183e-01,-5.211186350225899662e-10,1.636466436711234707e-01,-4.332732808148696824e-02,1.840574187435549403e-01,-1.491885580128945836e-02,2.206613939723474638e-01,-1.506009797758313742e-02,1.613832491403776881e-01,-5.122708170302735231e-02,1.466362281992340810e-01,-6.330820539615340803e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.249999999999817391e+01,1.127254665932040517e-01,1.448709619784259613e-02,1.073660618956000512e-01,-9.475440155979094996e-04,8.780571828648089938e-02,-4.297930455404842462e-03,1.036773197690920578e-01,-1.811672861059185693e-02,1.241611082495643337e-01,-3.209318688473948578e-02,1.483592482403872370e-01,-2.959269112536620783e-02,1.674763095922663925e-01,-1.991673090558044798e-02,1.679053476270327694e-01,1.274083888369704869e-02,1.570075731577506573e-01,1.058452135397273432e-02,1.350759728748237576e-01,1.304906120083912727e-02,1.778382963281456841e-01,-1.022959579337946387e-02,1.290230864267214173e-01,-2.934753309355230683e-02,1.488277288937187026e-01,-2.006576909144696091e-03,1.227502153233259591e-01,-3.290783880316661830e-02,1.735835954662987013e-01,-2.453969967305636227e-02,1.744761663330928192e-01,-2.003607034505800258e-02,1.965840323696673997e-01,-4.759629026424609492e-03,2.433508911526640617e-01,1.519838796187735234e-03,1.832597685178613267e-01,-7.333614362316209778e-02,1.720462432814424125e-01,-3.816410206675231731e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.274999999999830180e+01,1.080845629954931830e-01,1.518309296815154377e-02,1.037955514228047632e-01,-1.794440837669478985e-04,8.375752486259610552e-02,-4.020112446374568549e-03,1.004244188501249579e-01,-1.671047783155089547e-02,1.197721736491605266e-01,-3.103562263689167017e-02,1.436134564934176960e-01,-2.929545983691723282e-02,1.622598850879551913e-01,-1.961374279650090341e-02,1.612550938967746428e-01,1.251205995110514675e-02,1.520540634106440081e-01,1.349806456617320786e-02,1.298685988053186191e-01,1.421427818747581819e-02,1.731565832372684577e-01,-3.390590402576384305e-02,1.465365879972906904e-01,-1.484940293294987994e-02,1.616324338255268889e-01,-1.505675575797132265e-02,1.279953869793919174e-01,-4.862578511025819616e-02,1.669789533868957232e-01,-3.533236763471256370e-02,1.900009305392083570e-01,3.870652062302768880e-03,2.032011602250622939e-01,-1.439073258271579558e-02,2.648876977559220247e-01,4.886162773141350738e-03,1.970041262997310749e-01,-9.499870945715872816e-02,2.243561232492066460e-01,-3.355677493218962165e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.299999999999842970e+01,1.038970284588487114e-01,1.625924356857821884e-02,9.982552030436056545e-02,2.737610737788307249e-04,7.952760580195546158e-02,-3.625994070737887341e-03,9.712318503638553424e-02,-1.474014297768351869e-02,1.153480035954315558e-01,-2.963834407902413842e-02,1.385325610287340137e-01,-2.907278112488685673e-02,1.568533787215483088e-01,-1.921236339291926970e-02,1.545969679747243863e-01,1.243663533833896592e-02,1.470827269609572829e-01,1.707407732510275028e-02,1.242908540257203626e-01,1.531312269085550841e-02,1.593259568319963515e-01,-2.229941070585429383e-02,1.534394900754762758e-01,-1.330296538604170895e-02,1.618320485280821674e-01,-7.686465333785201699e-03,1.262349907110324465e-01,-6.374284187846890326e-02,1.738944271837306876e-01,-4.518284734206772651e-02,1.997981675730291229e-01,-1.694620740572925707e-02,2.130320170995498308e-01,-7.815170338898091637e-03,2.496480917055474980e-01,1.154920403320395215e-02,1.873325804995397692e-01,-1.113657702465948168e-01,1.998781095877099068e-01,-2.502206490673241149e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.324999999999855760e+01,9.965961412814013098e-02,1.661576616777842713e-02,9.560411709444534278e-02,5.512707282800337989e-04,7.529712650240109884e-02,-3.573582105601423500e-03,9.410934475161691903e-02,-1.241326389038313258e-02,1.106042356168079194e-01,-2.848978156222783595e-02,1.332429997028030666e-01,-2.815029100081035615e-02,1.511447806714477926e-01,-1.905965004580721656e-02,1.480366382048358964e-01,1.160122021228652579e-02,1.417725392326733280e-01,2.127402047878621319e-02,1.195069354049255878e-01,1.586996743512690544e-02,1.649001344953185677e-01,2.475938869963268969e-03,1.600346405988661014e-01,-3.787087706176328616e-02,1.638784519493700631e-01,5.187576854857702154e-03,1.076896435415658493e-01,-3.925160705017326918e-02,1.911725911725473681e-01,-2.122819145304555288e-02,2.059269524475961788e-01,-3.567685030446033495e-02,2.263102735440929991e-01,-6.855587562120301270e-04,2.530369808719651892e-01,3.398416323160619729e-02,2.111771761250263446e-01,-1.335687943455149407e-01,1.689862796125755628e-01,-7.372629373992878668e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.349999999999868550e+01,9.539643267395914172e-02,1.613970979654679935e-02,9.137981836993541718e-02,1.863349977590214330e-03,7.130500814843504509e-02,-4.079902271628811292e-03,9.102434239425651052e-02,-1.112154329527048624e-02,1.054034481548779406e-01,-2.811855325328953964e-02,1.278501255409102977e-01,-2.674376916540636279e-02,1.450487116549820377e-01,-1.920108665339265858e-02,1.413318270071285410e-01,1.012407274964667418e-02,1.368430068219598505e-01,2.634188083297085356e-02,1.152882408996492997e-01,1.588378478121555901e-02,1.627252085388586900e-01,2.424094888697430478e-02,1.700706867712826476e-01,-2.837942720806982747e-02,1.417603330082442825e-01,2.409871709414446173e-02,1.282534114613835541e-01,-4.142886440217454641e-02,2.078623387167624903e-01,3.385682702913822952e-04,2.076977229932433500e-01,-4.295128324124443397e-02,2.419847686754119098e-01,9.014687504482752842e-03,2.634188549526399470e-01,5.218777313536148571e-02,1.741833833122974073e-01,-1.566562364312198974e-01,1.557701549327852875e-01,6.380400976649493530e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.374999999999881339e+01,9.116470798068611325e-02,1.506002564592039822e-02,8.693847323324221943e-02,2.877787547369929037e-03,6.793291653845423550e-02,-5.160937871724829464e-03,8.723257156464334083e-02,-9.720858653338900965e-03,9.991544146423113337e-02,-2.857805862163849756e-02,1.223398373212026408e-01,-2.533885010951419936e-02,1.385745946415844476e-01,-1.962741724546653369e-02,1.346611509920763172e-01,8.509920613782492524e-03,1.319491287566152138e-01,3.167983417137507085e-02,1.114883204181188747e-01,1.568984617307737570e-02,1.585217829745940443e-01,3.470693815939964594e-02,1.756441449223733464e-01,-2.310926966001973851e-02,1.172828615337946495e-01,3.689771404372541724e-02,1.611900732737261421e-01,-4.378486434107480008e-02,2.081948673797142935e-01,2.924267286392335727e-02,2.178778018728876609e-01,-3.461797011657681555e-02,2.554574896185221600e-01,1.575736616820320665e-02,2.471215120073501914e-01,3.029389690369979626e-02,2.071633119323332550e-01,-1.346195307606231628e-01,1.379309059991583597e-01,4.716266919512639741e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.399999999999894129e+01,8.717956274926699778e-02,1.383774443981337400e-02,8.218307646089567653e-02,4.301748024682577366e-03,6.512191508041072219e-02,-6.435521110495809154e-03,8.300603107817211557e-02,-8.507672266493650909e-03,9.477193994732220628e-02,-3.004977900822325410e-02,1.164911253358569126e-01,-2.420665601884339560e-02,1.318620382362807042e-01,-2.028742070772144440e-02,1.284413193343070525e-01,7.420676160568357403e-03,1.266287899192805044e-01,3.231274672035285705e-02,1.080618528310920701e-01,1.694283877375678260e-02,1.518125072886290505e-01,3.732961863509687978e-02,1.860015598973890349e-01,-5.460204067553211388e-02,1.127006745500695462e-01,4.381724908042903405e-02,1.691606138345259081e-01,-3.718391162758766244e-02,1.952747760956315970e-01,5.297143945543777294e-02,2.348292563906408947e-01,-3.530685719233665060e-02,2.413766145925494433e-01,1.944734292308716167e-02,2.285398682725768293e-01,3.029317340351906501e-02,2.157436212020937827e-01,2.526467712207918631e-02,1.354190472128454781e-01,-6.068824243316903871e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.424999999999906919e+01,8.316287571113795130e-02,1.247143420314141340e-02,7.748242509061317729e-02,6.907657918811476762e-03,6.138710219448565569e-02,-8.081403204178346997e-03,7.865773876834790401e-02,-7.301154411370283995e-03,8.951963644968057021e-02,-3.148730812225565556e-02,1.103105595055304394e-01,-2.341695738700306367e-02,1.260443545153270006e-01,-2.084946375776522073e-02,1.223941591944651130e-01,6.190848411282947467e-03,1.207070784167875721e-01,3.113002492219352213e-02,1.041288434479385183e-01,1.902311791263137583e-02,1.569452305733662067e-01,4.162282329352106486e-02,1.848568427048621621e-01,-8.835069669330262998e-02,1.555524804998892063e-01,5.299752409085056043e-02,1.889289915477449511e-01,-3.631737309310455880e-02,2.117440214105984764e-01,3.048533400195136203e-02,2.253864011717485183e-01,-7.752570066721527035e-03,1.985751393952596977e-01,1.561273442644073479e-02,2.341925145079185033e-01,4.050697885383527236e-02,2.443275013821688546e-01,2.698611795922823894e-02,1.607948668141028215e-01,-6.499554047118780153e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.449999999999919709e+01,7.877135156532986959e-02,1.154266372736424510e-02,7.256977354220260634e-02,1.007188078773387473e-02,5.760452491188629981e-02,-9.916010100686149797e-03,7.370305260071365050e-02,-6.039988708606990400e-03,8.375591496618635390e-02,-3.212998737836240265e-02,1.044216486953696288e-01,-2.307605209468513094e-02,1.207555947751689923e-01,-2.161152175478766799e-02,1.162681543766943409e-01,4.464652293213096541e-03,1.149408636453648769e-01,3.058539884723734600e-02,9.960580726585648026e-02,2.177274224784827086e-02,1.933340647707183224e-01,2.503444218877101408e-03,1.948640880144944521e-01,-8.755528521724495472e-02,1.337602299749202639e-01,5.113332225854613083e-02,1.964248221040237330e-01,-3.332150039304596079e-02,2.259900282870755117e-01,-7.585698408773248634e-05,2.225329128584535576e-01,-8.201771106813251014e-03,2.099763936602667413e-01,2.809316327116512593e-02,2.373611802714806762e-01,6.198312083224453983e-02,1.990664274564530600e-01,4.590755347811678946e-03,2.021889821041142066e-01,-9.339483121852037995e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.474999999999932498e+01,7.339146118767199412e-02,1.243282612584834489e-02,6.718189366510672611e-02,1.243714902921189136e-02,5.414219678023009935e-02,-1.128084984993443091e-02,6.897759984318037330e-02,-5.142324538732139828e-03,7.769157119165993886e-02,-3.233302017500506997e-02,9.882416418387290902e-02,-2.379452480718629442e-02,1.155564520167824960e-01,-2.240401818622777402e-02,1.103864791210871915e-01,2.515805207691975461e-03,1.101950443142773323e-01,3.087495751228451490e-02,9.421303896124397226e-02,2.521512634285300730e-02,1.963549650578011452e-01,-4.971914677477622807e-02,2.206413404802584077e-01,-5.058614813480080685e-02,1.269900040595406399e-01,2.715971121416917156e-02,1.612412648618291311e-01,-1.600886068416766672e-02,2.407569783617019288e-01,8.466543551565319445e-03,2.177655959196244106e-01,4.394403605072000341e-02,1.920452559693523187e-01,2.002512572737401297e-02,2.188338532101384848e-01,5.561605375944420754e-02,1.708068324754432321e-01,-2.005945883494452547e-02,2.088456609898926564e-01,-9.935465918246130790e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
