3.817499999997253326e+02,2.473768436523377523e-01,1.218956929030765718e-01,2.388935291976359010e-01,1.082301075738295731e-01,2.380050274368444851e-01,8.123703915536824305e-02,2.457543517741018479e-01,6.128548825821340112e-02,2.564581876198431254e-01,6.833196152306977855e-02,2.633205388589530127e-01,8.964153714312413090e-02,2.586398466705469024e-01,1.136265940768918931e-01,2.515112396913774528e-01,1.070914544161869764e-01,2.487594075234071944e-01,8.143655438960233084e-02,2.482564064479492183e-01,9.713603869424201898e-02,9.161327563271128016e-02,-3.100590683496044428e-02,1.058770339859278903e-01,-2.212547095941785891e-02,6.168981322866359807e-02,-1.240903630842297121e-02,5.095632222503424652e-02,-9.153410704735853720e-03,9.803306149872489939e-02,-4.463522969627991416e-02,1.752682770669082915e-02,-9.278974429789844935e-03,4.332065350670873116e-02,2.512683649669027186e-02,5.276652358688897065e-02,2.505181971912023072e-03,8.474941366564948952e-02,5.059017330829915400e-03,6.581427453331106792e-02,-3.002281175288760984e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.819999999997251052e+02,2.462925214139902452e-01,1.223721516303364343e-01,2.376160089048623691e-01,1.089969150345892895e-01,2.373178869865448792e-01,8.167009066540752149e-02,2.451813184929544920e-01,6.165005406131249949e-02,2.553829266336640758e-01,6.995924553835718152e-02,2.629421326659964753e-01,9.019437027818349994e-02,2.580208119895089358e-01,1.130490869290630140e-01,2.509791983906604074e-01,1.072342903772322137e-01,2.476915337711421972e-01,8.127841405507865713e-02,2.473873129536365845e-01,9.772480236971778367e-02,8.424015419195510224e-02,-2.022423694417161983e-03,1.069556268154145395e-01,-2.785175069341553830e-02,5.159978118306837724e-02,-1.929396355589617362e-02,4.167972101171651955e-02,-1.722108132663707422e-02,7.810903187712502083e-02,-6.743389701727706131e-02,4.500603450592665505e-02,-2.581099107076146801e-02,5.796478379048518315e-02,1.400426365440418826e-02,3.770138871759681071e-02,-9.023249808916779593e-03,8.996244225156392604e-02,4.159036455396033019e-03,7.781888228423679277e-02,-1.073185861503851701e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.822499999997248779e+02,2.451762407981244174e-01,1.225100943175201490e-01,2.364845277008656987e-01,1.097509841847403023e-01,2.367172089825945180e-01,8.203006467429560522e-02,2.447226964805528648e-01,6.221689846820478709e-02,2.545961005820718270e-01,7.157463703452303372e-02,2.622153396648259638e-01,9.100502364495165197e-02,2.574719579391435142e-01,1.128955969954612282e-01,2.503022805413863128e-01,1.072927595384646632e-01,2.468583584673276765e-01,8.159799209105624007e-02,2.465894757491080558e-01,9.774660345826992336e-02,9.959787826793925491e-02,-8.035370769601138038e-03,7.996615871815516974e-02,-2.027442960851109227e-02,4.537101067465534876e-02,-8.487250600106983206e-03,3.440160998601707321e-02,-2.280586368070079001e-02,5.346225957775650739e-02,-4.250890558676286013e-02,7.443750983138479327e-02,-2.976297193496557636e-02,3.196570909053664949e-02,-3.344309567815708251e-03,6.977288980289128584e-02,1.169400902051253048e-03,4.983307400552451638e-02,-2.180948641255096854e-02,5.371927881860696224e-02,8.851800890523479556e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.824999999997246505e+02,2.438965583198588472e-01,1.223794388081265311e-01,2.354139123655840937e-01,1.102584312684069534e-01,2.361737254285274923e-01,8.260750007176750898e-02,2.441473624154844313e-01,6.277162579543603405e-02,2.538918805288323255e-01,7.250463497576284388e-02,2.611689292852595878e-01,9.193426924034657499e-02,2.571930293501773490e-01,1.127530973306408169e-01,2.493544072710528747e-01,1.073192250396400177e-01,2.461317387005942936e-01,8.243152022556636538e-02,2.460789118142095444e-01,9.753255002259332562e-02,1.112089293500024001e-01,1.732706535092344222e-02,9.714790766156403135e-02,-1.999519657658485952e-02,4.701511058294889633e-02,-2.948562037002288444e-02,5.982750014564593155e-02,-1.340743538878970582e-02,6.242200446395956837e-02,-2.184910473806580058e-02,9.808092593329026387e-02,-3.697229029469273343e-02,1.421791976801275829e-02,1.242777923397343429e-02,8.627167265860920253e-02,-2.306849375613913376e-03,7.170070633447596375e-02,-3.332327069374045603e-02,3.896369521361778276e-02,-1.080498700394460186e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.827499999997244231e+02,2.427047522067670993e-01,1.221295982584346962e-01,2.341341862628640025e-01,1.109352283420038526e-01,2.356084092403731012e-01,8.360803380254083761e-02,2.434320845853303050e-01,6.313696549022197735e-02,2.531476194651178790e-01,7.297486215897762418e-02,2.598668109011177396e-01,9.315938307036021604e-02,2.571399831144599024e-01,1.127325764935290936e-01,2.482195332484349037e-01,1.074919793749526259e-01,2.451830087679560122e-01,8.314028856019416158e-02,2.457347979883367783e-01,9.814752201512234875e-02,8.593498966324812638e-02,-7.206233914189759957e-04,1.142597644194082579e-01,-2.354906976441116170e-02,4.538996696998730956e-02,-3.876204459558265508e-02,5.986417624721310227e-02,-1.360717400955587485e-02,5.428961460361773211e-02,-1.764580534782159149e-02,1.171095918906181338e-01,-4.602262686614788656e-02,-2.944759225391981906e-03,-9.499158567058482369e-03,1.012037582352135479e-01,-1.186925876448150299e-02,8.415438900789352916e-02,-2.051884958458033079e-02,1.883204933189342942e-02,-3.271126306131649786e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.829999999997241957e+02,2.415917292222121426e-01,1.223706449592670970e-01,2.328846739983577718e-01,1.114984221201914122e-01,2.350973681769057133e-01,8.476646333111273468e-02,2.426667763455841176e-01,6.367785632172684451e-02,2.526681687591557091e-01,7.337266899021850641e-02,2.584155077489584951e-01,9.431394846961645151e-02,2.569834778545978526e-01,1.126733211185066419e-01,2.470488061628439702e-01,1.083062274577742540e-01,2.441825567478251302e-01,8.415327174906170327e-02,2.453848036418113110e-01,9.883673400175868595e-02,9.739944023931049188e-02,-1.576385878060802825e-02,9.146194947024853528e-02,-1.868452655863354905e-02,4.198814414257769079e-02,-3.954283789231190227e-02,6.366875114628717247e-02,-2.302259686536000174e-02,2.806263756145851301e-02,-7.384035497248491245e-03,1.235259315349997999e-01,-3.267222876175317897e-02,3.077440376448098425e-02,1.312089501209416989e-02,6.025672347381044736e-02,-4.809427830984258634e-02,8.125212486683761060e-02,-4.922417601661959602e-02,3.798353928232046234e-02,-1.349937641965674555e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.832499999997239684e+02,2.403355898877403418e-01,1.225020373643868343e-01,2.317034546242661974e-01,1.120179728651901074e-01,2.344356140362420238e-01,8.559623488612543019e-02,2.419555183238505658e-01,6.432502185920302429e-02,2.522363411156167690e-01,7.345653504245548693e-02,2.568685709469159528e-01,9.514461488607639517e-02,2.565914917336072909e-01,1.120779606203295559e-01,2.464922781280561026e-01,1.091361500746066970e-01,2.432531255132764636e-01,8.552115229609175140e-02,2.446461439832032514e-01,9.891916194702789211e-02,1.097665917500244004e-01,6.869243307823899754e-03,1.019670874091024304e-01,-1.725148056405074320e-02,7.142631677443533889e-02,-1.431943757854446143e-02,5.487231999851018699e-02,-2.314452235187624066e-02,4.334079333423757063e-02,4.037755946066368118e-04,1.257287651820911123e-01,-3.218588799452397342e-02,3.030214392560899236e-02,3.126216206430001976e-02,4.615754105170769006e-02,-1.230567061053912045e-02,6.624821524565491226e-02,-4.324182120108416294e-02,7.799172436779934492e-02,7.549263870558604872e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.834999999997237410e+02,2.390176444719965543e-01,1.224261716695938806e-01,2.306189449090443877e-01,1.126184195681013689e-01,2.335747311985880981e-01,8.604995590958365581e-02,2.413665031270194050e-01,6.549965076374651696e-02,2.517985287997989152e-01,7.326175500380528727e-02,2.556573194946977212e-01,9.582980868411164477e-02,2.561161649436879406e-01,1.113843070374795075e-01,2.461031008621888116e-01,1.095493294195271777e-01,2.424139140324715613e-01,8.660828397132520895e-02,2.435578573257337620e-01,9.890669793674798649e-02,1.027912062515034530e-01,-3.101046926501790316e-04,7.686909598800102661e-02,-2.404154986077731981e-02,7.123491638367397683e-02,-1.788847025107622238e-02,4.128596195484104253e-02,-5.862935878357525971e-02,3.103352891321660770e-02,1.509220955053989718e-02,7.938243992659368975e-02,-2.104266681376098375e-02,4.351164038382889648e-02,1.559704618452839586e-02,1.714064956129587869e-02,-8.695986419619645622e-03,7.037170551546526043e-02,-3.211213749328025585e-02,9.937558057021492197e-02,-9.319807781099410243e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.837499999997235136e+02,2.380110207940253908e-01,1.225898470143252927e-01,2.298198284626829513e-01,1.133728684837758960e-01,2.326843011593962562e-01,8.666677986351722929e-02,2.408656232895426408e-01,6.710958923093766904e-02,2.515049650344025056e-01,7.268271604666454166e-02,2.547404719565293796e-01,9.664340245225429282e-02,2.557622494980837380e-01,1.108252051866342874e-01,2.457705360821451079e-01,1.097724097049782299e-01,2.415356971564022459e-01,8.779966550957571392e-02,2.423121433843405670e-01,9.913026094872265381e-02,6.480102080256767982e-02,-1.120870012679275884e-02,5.569187418914648552e-02,-2.555774289330550383e-02,7.469629558237590727e-02,-2.570758155195655703e-02,4.138349630608760543e-02,-5.282637982892701006e-02,1.879779431844328871e-02,2.378895458259894236e-02,7.117478636609948783e-02,-3.420951145524197407e-02,1.782575832925287554e-02,2.208021443061589789e-02,3.841650689185872880e-02,-1.085190902846390817e-02,7.555669919977058002e-02,-4.805978595605345238e-02,1.026002464790808644e-01,-7.123349287386172325e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.839999999997232862e+02,2.371958633402326544e-01,1.225595764142578398e-01,2.292128985815826137e-01,1.137889679362971140e-01,2.317608048984058644e-01,8.725751378563240124e-02,2.404122040480519418e-01,6.916264041164590926e-02,2.512893970009802413e-01,7.240643804451121768e-02,2.540071414413394568e-01,9.726203759708682006e-02,2.554746311735107689e-01,1.105307203844601988e-01,2.452319630832170694e-01,1.098402241916300037e-01,2.406612183109492209e-01,8.880310977547981044e-02,2.411135912483979016e-01,9.941177847653114019e-02,6.796815226803490373e-02,7.515431131061049534e-03,4.669614919325499464e-02,-1.435213217664329773e-03,8.006021039951430329e-02,-1.113068591226580237e-02,3.078118333702332954e-02,-8.709941630909792676e-02,1.928535985055727930e-02,-3.412718871532818485e-03,5.001638537047220501e-02,-6.815521794762319056e-03,2.900091812212483855e-02,-3.870597987793114158e-03,5.035168293864097921e-02,5.024587885341522814e-03,7.523631934571249624e-02,-2.488053898080982290e-02,1.022735002508016189e-01,-5.529677355333321997e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.842499999997230589e+02,2.363613219908984597e-01,1.224907563699782626e-01,2.285370671032521950e-01,1.136840471328960378e-01,2.307223377012494747e-01,8.718199078350045983e-02,2.398910604407296643e-01,7.100337479922970430e-02,2.509835941310418206e-01,7.215615533669902937e-02,2.533655939344163222e-01,9.711830911113940312e-02,2.549665471574179554e-01,1.110016378044880042e-01,2.445336296233110163e-01,1.100036180345951298e-01,2.397321069964232498e-01,8.927799923808882321e-02,2.400022456446956887e-01,9.958657996508296639e-02,6.345235303676145799e-02,-6.849284104125164842e-03,7.419807078775667031e-02,1.134509613166222348e-02,8.865352310240208478e-02,1.867874920606505187e-02,6.026369185907664433e-02,-2.701485184195833930e-02,3.231192443601303699e-02,2.209804794145018778e-02,5.792522064574923829e-02,1.221726695743743756e-02,5.031299834919182590e-02,-2.685534428144337876e-02,6.539686243530183629e-02,-1.635951434275799421e-02,7.785259454511894717e-02,-9.269858658357941691e-03,7.140816351949638707e-02,-1.138207351331279454e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.844999999997228315e+02,2.355581224546442198e-01,1.226896406252305782e-01,2.277060738461610945e-01,1.132415537781638892e-01,2.296686509815769328e-01,8.640701034703060501e-02,2.393229811764098214e-01,7.162423107336174377e-02,2.504015514033770540e-01,7.135177328246881945e-02,2.526041953813727980e-01,9.682435944948290796e-02,2.543343711358379555e-01,1.119836727547623978e-01,2.438749526846431259e-01,1.101374328269659475e-01,2.389037923510974326e-01,8.977418455775726391e-02,2.391079345125641242e-01,9.981480878566592607e-02,7.583316924092431410e-02,-8.930921374356989503e-03,6.122562947717429677e-02,2.026743700043753121e-02,8.468770673822562101e-02,3.211500288936040837e-02,3.901992660636442040e-02,-1.767010325247628244e-02,5.935084591003021715e-02,2.357253419370673037e-02,6.729242769059187723e-02,7.542552251858459546e-03,5.268871142092181742e-02,-3.991274638239186018e-02,4.295583588184317958e-02,7.281678516798462293e-03,6.123205890784443051e-02,-2.437725073542462012e-02,7.647740139157974126e-02,-3.972181305842965512e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.847499999997226041e+02,2.347064855901023483e-01,1.227060086414523549e-01,2.270715576887720466e-01,1.125465098726394081e-01,2.289087833640749969e-01,8.588816064446373744e-02,2.388724767123197867e-01,7.200854702103089144e-02,2.497094820787835456e-01,7.080426931188373019e-02,2.519245136810783214e-01,9.659323102481569279e-02,2.536850093891439561e-01,1.132527420842137228e-01,2.434887973568274633e-01,1.096208787571212179e-01,2.382332227865898711e-01,9.021996301397670892e-02,2.381403163849328264e-01,9.976887871785215800e-02,6.034525611591537442e-02,6.096678209452374188e-03,4.692521968936829574e-02,2.413070163801998846e-02,3.968227616356663490e-02,6.811460109195306527e-03,3.406679834921137739e-02,-8.313849654250398541e-03,5.114833133640737939e-02,1.318516041537113638e-02,4.487356985586235525e-02,6.073065104405424297e-03,5.560731123362479961e-02,-4.765257992234632478e-02,2.068996035732236297e-02,2.876044964248177307e-02,4.778432069595971166e-02,-5.857382970925232961e-03,8.240061687434875604e-02,8.400544153881086933e-04,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.849999999997223767e+02,2.341556589792399556e-01,1.229135091459263446e-01,2.263791843383911317e-01,1.119814879422396242e-01,2.284350670725465993e-01,8.587293225571634991e-02,2.383990131945727120e-01,7.213989805610003525e-02,2.491612017644007637e-01,7.052482621855904465e-02,2.512951177088484922e-01,9.654165750462556650e-02,2.531226229459873078e-01,1.143325584669968309e-01,2.431311871317757556e-01,1.091726258241675074e-01,2.375980286708798961e-01,9.024638204861851198e-02,2.373441373009808064e-01,9.980151195206923842e-02,3.178343525873729425e-02,-2.687560818027903004e-02,6.172696037979531064e-02,1.056738653596865467e-02,3.959739166527195819e-02,-6.279544119189382941e-03,4.335464364392144221e-02,-3.092164783935822617e-03,3.937730698276341312e-02,8.954740941910194901e-03,5.886725962508287252e-02,-1.905707122418930435e-03,3.846917016911072240e-02,-2.713365496543464900e-02,3.870642921999813829e-02,2.356308887792668907e-03,5.774906640194889251e-02,1.093381914015298411e-04,5.199424845515468463e-02,-2.600851545436732616e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.852499999997221494e+02,2.336540063848966675e-01,1.233414369258032522e-01,2.255670587504255142e-01,1.121199665962339387e-01,2.278860683746127269e-01,8.610059178177606465e-02,2.378251682287574054e-01,7.219753029026398927e-02,2.485351598738015644e-01,7.033739180497271259e-02,2.505165545648525560e-01,9.664114856080714688e-02,2.527329503944519828e-01,1.148480343798936876e-01,2.425617865587379185e-01,1.094404088177255013e-01,2.369658695398318693e-01,9.020796776372456971e-02,2.366056035202168117e-01,9.978009382465445609e-02,5.355841707608962471e-02,-2.821474148378251123e-03,7.433464029391519123e-02,-1.485999450261028115e-02,5.640032554584382962e-02,-7.257308418425675693e-03,5.260587626010890250e-02,-1.629296641802664963e-03,6.258233266311667709e-02,-3.270213566604806589e-03,6.739968681656030580e-02,-7.039916685433485590e-04,2.701205475100301040e-02,-8.822372231699094139e-03,5.445400307932513062e-02,-2.225694161362468115e-02,3.875876319101865392e-02,2.807460012608690905e-03,6.916932417058604954e-02,6.591048209595448161e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.854999999997219220e+02,2.329218032123972493e-01,1.236578623546320949e-01,2.248243687583181549e-01,1.123186481453456037e-01,2.271642987481331533e-01,8.598163610967443637e-02,2.372670221447885086e-01,7.216603686396413919e-02,2.479186411154719327e-01,7.056380997838566926e-02,2.497601939952820149e-01,9.647076872192350550e-02,2.522723327636224311e-01,1.153791922784129648e-01,2.419143418115712041e-01,1.100150430449213651e-01,2.363768287400536405e-01,9.041102906965009511e-02,2.356676865957867129e-01,9.990641184475676506e-02,6.530646258773893653e-02,-2.001660697615786216e-02,4.877156690230162461e-02,2.702119470145940196e-03,5.856171443244884145e-02,1.590377572075140841e-02,4.276107503084974198e-02,8.914317912745236975e-04,3.950645939404335422e-02,-7.648824768389341985e-03,6.031734522767966122e-02,3.333945453448375687e-03,4.949693022799547121e-02,-2.800888658189606625e-02,5.297054601209465891e-02,-1.571646668896928278e-02,5.907095539353322822e-02,-1.482616939048316679e-02,8.323350174036567295e-02,-1.249021592373025791e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.857499999997216946e+02,2.321078345869530268e-01,1.239206545624681050e-01,2.242942878418522357e-01,1.122383580210207371e-01,2.265264163191137436e-01,8.569904472145173369e-02,2.366252755097780769e-01,7.208357523237284015e-02,2.475536563064835716e-01,7.082449011978553255e-02,2.492028658177649070e-01,9.654629317850417503e-02,2.517711812726319831e-01,1.164355811348103953e-01,2.412380668158465857e-01,1.102450372682783480e-01,2.358457461015441847e-01,9.049763645956321323e-02,2.347749349567866128e-01,1.000246429052028263e-01,7.249317351023956690e-02,3.877456774572970478e-03,3.547413378316356669e-02,1.711688615697741977e-03,5.119324478728616568e-02,1.392542468793098176e-03,6.020435877961500398e-02,9.015330360940411458e-03,2.131366305836438976e-02,-1.206894342642500680e-02,3.078202711879562611e-02,-4.870028085444528393e-03,3.436313800276166036e-02,-4.433807577738473754e-02,5.893480371785479732e-02,2.978111307695394420e-04,2.922311128363019178e-02,6.187342378769060576e-03,6.545731246454755681e-02,1.439913252293978808e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.859999999997214672e+02,2.312803536007403682e-01,1.240196640550946527e-01,2.235951656809876398e-01,1.123045331821557330e-01,2.258961732009688306e-01,8.583614932039039525e-02,2.358540893199219390e-01,7.163167872133559266e-02,2.473168181565256474e-01,7.135670234637070397e-02,2.489896490441409760e-01,9.647192690288868000e-02,2.512103873006682475e-01,1.173078170648110541e-01,2.404669658714962965e-01,1.106065225346501840e-01,2.354035048297679067e-01,9.021934288487996889e-02,2.339527047495306988e-01,1.002601436658547840e-01,6.565010517745806240e-02,-1.070071622187187405e-02,7.822012925173128794e-02,-6.680735942139895758e-03,5.010032897326681389e-02,-1.056395251078933242e-02,6.620058964851086025e-02,1.855774729504083842e-02,2.548718899329497495e-02,-2.409497713488101267e-02,5.555021510110627614e-03,2.686875707898331127e-03,6.074372608901830450e-02,-1.226610940894658393e-02,6.573897882198058429e-02,-2.680184972563641119e-02,4.497567861013954116e-02,1.198121593997637964e-02,7.117929912415300875e-02,-1.757897417151372058e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.862499999997212399e+02,2.304531651282178684e-01,1.244629888862964356e-01,2.227894483770384015e-01,1.124809562196375096e-01,2.253046019338613981e-01,8.596576666788059706e-02,2.351851800295048367e-01,7.162049949058574283e-02,2.467376151372711601e-01,7.194520479506866240e-02,2.490331293047257921e-01,9.658938120587108600e-02,2.504962134603602175e-01,1.171646020024370433e-01,2.396875351196459669e-01,1.117860672823106222e-01,2.347748414861357547e-01,9.006626464002225052e-02,2.333169110205302876e-01,1.006064677874773661e-01,7.108906280618615403e-02,-1.994683530573028094e-02,5.447553791965614733e-02,-5.717767975143540904e-03,5.015800635215202780e-02,1.121153695331081508e-03,4.387185218662852104e-02,-1.553357716455871368e-02,6.503058563583259677e-02,-1.451218664564501472e-02,-1.078588272578546656e-02,-1.180160153439538048e-02,5.178810448688680318e-02,1.844207772163049958e-02,6.626805070124100472e-02,-5.284101274564925038e-02,5.866486448484070637e-02,-1.195662789076302676e-03,4.185757778152278397e-02,-7.212977744747861228e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.864999999997210125e+02,2.297051372195279273e-01,1.247822864588499225e-01,2.220238686522699734e-01,1.124351387558680387e-01,2.247338160931602602e-01,8.605538800138812228e-02,2.347450286050176138e-01,7.201614852070607753e-02,2.460047964450381708e-01,7.216567431629386520e-02,2.491993318991352346e-01,9.692001094783705972e-02,2.497763357520110250e-01,1.170744227115613628e-01,2.388639712992068620e-01,1.129410922471513617e-01,2.340018697439173179e-01,8.997841729749389561e-02,2.328736977700037181e-01,1.006600316995280298e-01,5.295018942676704005e-02,-2.770550479368410948e-03,7.188011457929070758e-02,7.799916511345410079e-03,4.701516201480454571e-02,-2.755479627963471068e-03,3.268725097285491571e-02,-1.317064454346659162e-02,5.351139263699451754e-02,-1.877352879164353059e-05,-1.461694478506804507e-02,-1.254874218990111555e-02,6.936938838934779417e-02,-8.834333694910946264e-03,7.156764175649403537e-02,-2.470136083321357312e-02,5.981728507943916140e-02,4.937901681024708597e-03,3.042098492047124250e-02,4.122991222502192347e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.867499999997207851e+02,2.289789908935852825e-01,1.251101841291717698e-01,2.210611695897164997e-01,1.124013831394394397e-01,2.241634560773856366e-01,8.619554352454740498e-02,2.342203887815382801e-01,7.223646804975220048e-02,2.452522900244671622e-01,7.202683712851380704e-02,2.491897379888824426e-01,9.700440332038821889e-02,2.488493997105063749e-01,1.170505478814533873e-01,2.381025294267251902e-01,1.136129297779140401e-01,2.332952867557712695e-01,8.990638648421524215e-02,2.325717255669842998e-01,1.004580311173061263e-01,6.120323680109204800e-02,-1.418700280201938210e-02,8.367174608263294733e-02,2.196963802980473040e-04,4.394430605305283538e-02,-1.001761765120125734e-02,5.328238987577449404e-02,-7.069197050012243633e-04,7.181540533918104319e-02,7.939069437961771003e-03,1.833462188438651427e-02,4.593281021247059073e-03,8.428869872508649996e-02,1.210957278461343226e-02,5.195198917911147268e-02,-1.809975142163630993e-02,5.275050500942651127e-02,-7.052574345841235680e-03,1.812790970609943347e-02,6.734422561567254828e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.869999999997205578e+02,2.281686371398450042e-01,1.251332712668534741e-01,2.200667322199258424e-01,1.121023075024260157e-01,2.236984608535901586e-01,8.656534505861569750e-02,2.336082256073688246e-01,7.215156070290326684e-02,2.444693700779457524e-01,7.171162076097668814e-02,2.487593767026488600e-01,9.705455331031002941e-02,2.478993388553338839e-01,1.162518366154902810e-01,2.374236355581761104e-01,1.140747588558812808e-01,2.328599738083931558e-01,9.002204975562301537e-02,2.322541627063368919e-01,1.002557484489752376e-01,7.219546538935016355e-02,1.335325655677732995e-02,8.163004457104645895e-02,1.939840591879878062e-02,3.344746334379275488e-02,-1.438009527016701795e-02,4.688363220839498330e-02,7.417616799175583489e-03,5.127741051106235459e-02,8.560489062658676110e-03,5.399239092826716574e-02,6.380938900624831718e-03,7.327939931882825053e-02,4.236068344779272965e-02,6.102035128774813827e-02,-1.716343818524541931e-02,2.060971537445630344e-02,2.608663005610054736e-03,3.472940239715733429e-02,6.705206084788597164e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
