1.757499999999126601e+02,1.751655827611975358e+00,1.552500971897887534e-03,1.771394302767610007e+00,-1.563731337184040560e-02,1.796652309495697653e+00,-2.589575445469092727e-02,1.796660008571285827e+00,-6.712037939461662495e-02,1.810906361403337383e+00,-4.060396811871999634e-02,1.813305909447559428e+00,-1.297181318228403163e-04,1.806124215360260354e+00,3.965411264912189343e-02,1.796642296931954652e+00,7.038264528041161816e-02,1.796659771792324722e+00,3.334061416903019021e-02,1.775583735693252896e+00,1.624767398773271226e-02,2.834180045661924383e-04,6.520284849127095403e-05,7.595676057174165728e-05,-1.944197808264520390e-06,2.280964247890863113e-05,-8.240242210140531656e-05,-9.091486967196158151e-22,-8.131516293641283895e-22,3.144763577137991767e-05,-2.735498505368022985e-06,2.089493350524741021e-05,4.101480792906236551e-06,7.123366239750156910e-05,-3.526589001144976099e-05,2.258754526011467716e-23,-3.839882694219495146e-22,-4.517509052022935432e-23,8.357391746242430225e-22,7.747961371647587312e-04,6.372634225384813907e-05,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.759999999999124327e+02,1.751655583470221655e+00,1.552341872549520101e-03,1.771395001163575511e+00,-1.563741497751846080e-02,1.796652321495900262e+00,-2.589491385522650277e-02,1.796660009331343621e+00,-6.712029906390611089e-02,1.810906246226941851e+00,-4.060400685389130987e-02,1.813305772393580373e+00,-1.294777280759093973e-04,1.806123586143323134e+00,3.965459412543913958e-02,1.796642296769471292e+00,7.038265701315432610e-02,1.796659772411820066e+00,3.334041678445492929e-02,1.775583218690515830e+00,1.624759658809431934e-02,-4.767055207150737450e-06,2.771414412374640372e-07,-6.319128725771103326e-06,5.454986298991240018e-07,5.426326244085057115e-09,-1.733853911729976201e-05,6.718753358603890127e-08,-2.357758058974761923e-06,1.863119553564771549e-21,-5.406893646639951225e-22,-3.599890025830776817e-22,1.347488246923716301e-21,-1.599657013929215220e-21,4.256340559952859693e-22,1.870531091853246578e-23,-3.166006221859628350e-22,1.235256381412521453e-21,-8.187985156791570947e-23,3.012679626819811818e-06,2.573870440533698268e-07,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.762499999999122053e+02,1.751655655379260157e+00,1.552334345722824766e-03,1.771395103606978161e+00,-1.563743057949480014e-02,1.796652320983677775e+00,-2.589456888749301633e-02,1.796660009796389845e+00,-6.712026971112507179e-02,1.810906246226729133e+00,-4.060400685499149925e-02,1.813305772395997328e+00,-1.294777254549257263e-04,1.806123586142064141e+00,3.965459412988740079e-02,1.796642296769471292e+00,7.038265701315432610e-02,1.796659772411814959e+00,3.334041679083695614e-02,1.775583177343978303e+00,1.624759033800935587e-02,-1.338622492035065092e-06,7.899797183208348185e-08,-2.542674469554908068e-06,2.159741425219715181e-07,-1.129377263005733858e-23,8.964432025108012047e-23,-3.016951940747625242e-09,-1.514248090162324233e-07,4.274251777483341325e-21,-4.840440363163637723e-22,-1.751417083645610781e-23,2.985791139071408996e-22,1.914603274890072188e-21,1.198551620364835010e-21,2.008173945782070447e-22,2.864846304441322094e-21,-2.117141205142389258e-21,1.078202355775786498e-21,6.052421034138102079e-07,5.180148185479086865e-08,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.764999999999119780e+02,1.751655340586409926e+00,1.552492357777316822e-03,1.771394190536728086e+00,-1.563731620216574081e-02,1.796652270374095028e+00,-2.589361997333332679e-02,1.796660010225623827e+00,-6.711988882521821576e-02,1.810905951824397953e+00,-4.060415760286360115e-02,1.813305731136919396e+00,-1.294147760110699963e-04,1.806122897506344804e+00,3.965501974126751927e-02,1.796642296675403427e+00,7.038355579206216628e-02,1.796659772411811851e+00,3.334041679471210634e-02,1.775583019349234126e+00,1.624756464950380744e-02,-7.214592782760224563e-06,4.310093483656618570e-07,-3.894815022445872755e-05,3.268126085400486245e-06,1.976410210260034156e-22,-9.317362419797303777e-23,1.459413245785189315e-09,-7.707052107525682507e-06,1.257843926672636086e-21,7.340952209537269856e-23,-6.167458647195374532e-23,8.202102372579142005e-22,-2.189580168652366346e-21,1.360899601921909229e-21,-1.139965174846412533e-22,4.380042663291456624e-21,4.658681209898652241e-22,1.750534757658887590e-22,2.353041104333391096e-06,2.010092806290609629e-07,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.767499999999117506e+02,1.751655114425148652e+00,1.552352845160756599e-03,1.771394722933951504e+00,-1.563739644377043839e-02,1.796652271068927220e+00,-2.589361909792264535e-02,1.796660010207587810e+00,-6.711969739954196101e-02,1.810905951824330895e+00,-4.060415760320858214e-02,1.813305731137040411e+00,-1.294147748212024017e-04,1.806122896597137428e+00,3.965502063011335648e-02,1.796642296675403427e+00,7.038355579206216628e-02,1.796659772563569346e+00,3.334039538019707011e-02,1.775582686700667656e+00,1.624751604361358154e-02,-6.826520752325295049e-06,-2.832794525662303585e-07,-7.921633733205040383e-06,6.649341224307598588e-07,2.555216057550472921e-22,7.376245249006198911e-22,1.916263782356318629e-10,-1.643852294712626397e-06,1.364428905868802135e-21,-1.833032237417509328e-21,1.055261880120982542e-22,-4.225282685220201485e-21,1.292506621905800195e-06,-7.031273528796985610e-07,1.129377263005733858e-23,-2.480394813876343117e-21,-6.042168357080676103e-22,1.590304358469949030e-21,8.177772395959628823e-06,6.887544252442622073e-07,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.769999999999115232e+02,1.751655208963651678e+00,1.552363181811125363e-03,1.771394833242690314e+00,-1.563741311083919130e-02,1.796652271068927220e+00,-2.589361911292557134e-02,1.796660010205262337e+00,-6.711965691076944573e-02,1.810905951824194116e+00,-4.060415760391312273e-02,1.813305731137270227e+00,-1.294147724828755225e-04,1.806122833747944467e+00,3.965507817196735341e-02,1.796642296675403427e+00,7.038355579206216628e-02,1.796659772563567348e+00,3.334039538248155521e-02,1.775582571586646896e+00,1.624749881824058551e-02,-1.400843652741619434e-06,-9.586384018783265892e-08,-1.761915884090612026e-06,1.490639976446599211e-07,-6.253926593894251376e-22,2.128523210371119099e-21,3.049905690546554392e-11,-3.382520340031695654e-07,-8.117399077853711896e-22,6.277749395535778535e-22,4.985141824986247297e-23,2.906183276919305417e-21,1.784769005943748934e-21,3.270341269789650328e-22,-2.089347936560607556e-22,3.547656327416761364e-21,1.730594190358942636e-21,2.316370412944494594e-21,1.728107378129983451e-06,1.457321933536486793e-07,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.772499999999112958e+02,1.751654535683104807e+00,1.552287988218117214e-03,1.771393944363016448e+00,-1.563729147154072768e-02,1.796652229259238620e+00,-2.589332744061198510e-02,1.796660010204883529e+00,-6.711964928994063051e-02,1.810905797186068034e+00,-4.060423967266209300e-02,1.813305520581045105e+00,-1.291231027065993053e-04,1.806122585388618251e+00,3.965529722631610382e-02,1.796642296675403427e+00,7.038355579206216628e-02,1.796659773175637742e+00,3.334017577720448100e-02,1.775581947940130467e+00,1.624740627836461157e-02,0.000000000000000000e+00,6.776263578034402854e-23,-3.886738228652332007e-06,1.197110571237278132e-06,4.116723260225270107e-06,-6.898728298546985061e-05,0.000000000000000000e+00,7.115076756936123525e-22,-1.812650507124202831e-21,1.468190441907453971e-22,-2.908146452239764886e-22,3.275194062716628379e-22,5.750029629933174478e-05,-2.716905082533018474e-05,-2.929322275921122061e-23,3.302369703107703582e-21,2.464545904775540131e-07,7.912479780770527210e-06,1.648835242081430800e-05,1.181631969840631359e-06,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.774999999999110685e+02,1.751654631528169581e+00,1.552277584532653744e-03,1.771394493611772036e+00,-1.563737711144404935e-02,1.796652220652573906e+00,-2.589290119491301917e-02,1.796660010697728849e+00,-6.711920281139358013e-02,1.810905797186046273e+00,-4.060423967277353857e-02,1.813305520581100394e+00,-1.291231022205873856e-04,1.806121925512216286e+00,3.965573665772567646e-02,1.796642297706060765e+00,7.038384313880864662e-02,1.796659773041888508e+00,3.334016814016307201e-02,1.775581759837571161e+00,1.624737775936106396e-02,-3.831820192697040219e-06,2.314299677159562277e-07,-5.738532404969633774e-06,4.894444054591009219e-07,7.426877359847737438e-08,-1.196029679462324143e-05,-5.670723535456501507e-10,-4.413810286940464315e-06,1.530306191372769447e-21,-4.962201349331442682e-22,-4.270457775740430751e-22,-2.044525776435067684e-21,-3.533362646431845256e-21,6.695089587255866449e-22,8.293864275198358584e-23,1.814503391696321809e-21,1.468896302696832665e-21,-2.071701416826142888e-21,2.249468765428158537e-06,1.932265968083359334e-07,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.777499999999108411e+02,1.751654686563869134e+00,1.552271631215878210e-03,1.771394583802208489e+00,-1.563739082209965325e-02,1.796652220684882950e+00,-2.589265979238287649e-02,1.796660012316658950e+00,-6.711905847925120350e-02,1.810905603643119255e+00,-4.060435428480289183e-02,1.813305491136645298e+00,-1.290643712530935034e-04,1.806121535684217738e+00,3.965594792456702405e-02,1.796642297762313989e+00,7.038455857010988970e-02,1.796659773041881625e+00,3.334016814859639549e-02,1.775581727393144904e+00,1.624737285428214800e-02,-7.947741191654003636e-07,4.860960693884474429e-08,-1.197792595198871819e-06,1.017670884020390687e-07,-1.024985509052516317e-08,-2.630227708255823391e-06,-6.332707679692265639e-08,-2.462249084295057232e-06,8.187985156791570007e-22,-1.792886405021602409e-21,2.763444990417155195e-22,2.984379417492651608e-21,-2.521334739660300972e-21,1.634773588200799790e-21,6.211574946531535851e-23,7.602120701607346183e-22,4.065758146820641947e-22,1.242314989306307264e-21,4.518740258087841405e-07,3.799972849112871684e-08,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.779999999999106137e+02,1.751654068596849800e+00,1.552365490868489297e-03,1.771393753319471465e+00,-1.563728727550141653e-02,1.796652188905544678e+00,-2.589168245325158824e-02,1.796660012758807490e+00,-6.711877799106032161e-02,1.810905588767714347e+00,-4.060437466684857499e-02,1.813305491136970815e+00,-1.290643692882130966e-04,1.806121425880342635e+00,3.965605207281731881e-02,1.796642297728486382e+00,7.038456094624247206e-02,1.796659773041880070e+00,3.334016815073668344e-02,1.775581586980023552e+00,1.624734925303223526e-02,1.631865298466688582e-05,1.556047851145664733e-06,-3.985521501962798130e-05,3.343001769802195227e-06,6.635091420158686867e-22,2.323693718634297509e-21,1.405653493051133482e-09,-1.269096885640976385e-06,-2.246049031802653211e-21,5.397188060785995123e-22,5.929230630780102938e-23,3.676299456281008589e-21,2.063696787258289279e-06,-1.116395142175473222e-06,5.804879999542218725e-10,-1.888774349806187422e-07,1.023851074993635527e-21,6.726853322777902035e-22,-1.171728910368448824e-22,-2.484629978612614340e-22,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.782499999999103864e+02,1.751654042325966554e+00,1.552361271942551526e-03,1.771394284957464427e+00,-1.563736745790250682e-02,1.796652188905544678e+00,-2.589168245999351470e-02,1.796660012745380230e+00,-6.711873330699040519e-02,1.810905588767591778e+00,-4.060437466748752916e-02,1.813305491137077174e+00,-1.290643678933614687e-04,1.806121423153469241e+00,3.965605469889436907e-02,1.796642297728210380e+00,7.038456117197892936e-02,1.796659773041879182e+00,3.334016815200670919e-02,1.775581572518039275e+00,1.624734728442780302e-02,1.950999221842405405e-21,-1.874060395800139519e-22,-8.137780881734281674e-06,6.848558037924527663e-07,-7.199780051661553399e-23,2.816384549620548778e-21,1.853642919392040501e-10,-4.780387673404245914e-07,5.209252625613947010e-22,4.290751273435065381e-22,2.746239633676052116e-23,-7.104488845095444997e-22,1.201375063522349410e-21,-9.894955068855998030e-22,2.385809468099612703e-22,3.444600652167488127e-22,3.042260002221695579e-22,-3.388131789017201544e-22,4.878851828847671560e-07,4.162680501824518249e-08,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.784999999999101590e+02,1.751653588497788849e+00,1.552359768830116442e-03,1.771393862602412828e+00,-1.563731928808516358e-02,1.796652152261607238e+00,-2.589179398455170034e-02,1.796660012962173258e+00,-6.711872199511935422e-02,1.810905408297012631e+00,-4.060445774969368565e-02,1.813305296160531821e+00,-1.286851151359774312e-04,1.806120997801678341e+00,3.965645157526603154e-02,1.796642297728210380e+00,7.038456117197892936e-02,1.796659773331547472e+00,3.334016290595112619e-02,1.775581337416283212e+00,1.624730928154888288e-02,6.082615366522517398e-05,1.346045773359325681e-05,1.313840262727654991e-04,-4.973454331223038535e-06,3.293825529981330829e-05,-2.833202866855248590e-05,4.969259957225228681e-22,-1.434309124017281928e-21,5.032773356619544281e-06,4.329503389241805164e-06,-5.646886315028668849e-23,-2.597567704913187976e-22,3.417832542351692028e-05,-1.676067717173284759e-05,-2.908146452239764886e-22,4.747619669360353762e-21,3.388131789017201427e-23,-1.807003620809174173e-22,4.354972023842736953e-05,5.730248070651448689e-06,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.787499999999099316e+02,1.751653555487937108e+00,1.552346776110303432e-03,1.771394198470483738e+00,-1.563737114178779045e-02,1.796652142053536405e+00,-2.589147128796212907e-02,1.796660012937246531e+00,-6.711841569444504385e-02,1.810905323862347149e+00,-4.060458700949397259e-02,1.813305296160642843e+00,-1.286851140878240052e-04,1.806120853601521636e+00,3.965652353125906360e-02,1.796642300089111632e+00,7.038515499192761482e-02,1.796659773331546583e+00,3.334016290698881696e-02,1.775581099344464509e+00,1.624727204397644065e-02,2.812149384884277366e-21,2.068172112879250029e-22,-6.597581544869989357e-06,5.559769032263056256e-07,7.630571876819995276e-08,-1.207221906927360640e-07,6.208303705363908617e-10,-3.300500005513131195e-06,4.674210147264980875e-21,-8.629148150153185080e-22,-1.923470651056640396e-23,2.033584934199699432e-21,1.764651973446459165e-21,6.493919262282969705e-22,6.290984285336627166e-23,-4.099992395105503244e-21,-4.023406499457926893e-22,-1.103966274588104878e-21,2.130127858946502768e-06,1.802790748716606416e-07,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.789999999999097042e+02,1.751653555487937108e+00,1.552346776110303432e-03,1.771394290244138858e+00,-1.563738500632390685e-02,1.796652141203654462e+00,-2.589146863691278028e-02,1.796660012938379403e+00,-6.711833593657189068e-02,1.810905323862253002e+00,-4.060458700997809922e-02,1.813305296160829361e+00,-1.286851123039227992e-04,1.806120838816086760e+00,3.965653931059948817e-02,1.796642299921462627e+00,7.038515921468334324e-02,1.796659773331545473e+00,3.334016290875231603e-02,1.775581069834693437e+00,1.624726762579127570e-02,-1.215315814112576358e-21,1.468521314152475116e-22,-1.437689012953253599e-06,1.214964383264616573e-07,8.444445056630054242e-09,-1.660758438237769336e-08,-2.746330995649560459e-11,-6.314428035455431619e-07,-7.072725109573408471e-22,-6.684501675415186980e-22,2.770503598310940724e-22,4.799456321080343747e-21,1.175594635602037917e-06,-7.033018090889287207e-07,2.202285662861180957e-22,-3.916115659472382433e-21,-1.056078031658701516e-21,7.239925884057460741e-22,4.337319010371634321e-07,3.669664681844565208e-08,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.792499999999094769e+02,1.751653112376633903e+00,1.552565087396212120e-03,1.771393423133833300e+00,-1.563727475097362665e-02,1.796652108947849102e+00,-2.589072451473774586e-02,1.796660013096530895e+00,-6.711811177055392041e-02,1.810905035176695987e+00,-4.060478167301462271e-02,1.813305255035581265e+00,-1.286072009700818411e-04,1.806120241087406209e+00,3.965712739884794114e-02,1.796642299854213753e+00,7.038516686103382658e-02,1.796659773331545473e+00,3.334016290909035118e-02,1.775580781166800959e+00,1.624722391620997408e-02,-1.120906933533190900e-21,7.940933880509065679e-23,-4.039753282325027627e-05,3.392964464111433335e-06,1.016439536705160487e-22,-3.566008707940604397e-21,2.244237881199410403e-08,-1.951637906552426999e-06,-7.468007151625415020e-22,6.091578612337177157e-22,7.764468683164419814e-24,-4.009289283670355365e-22,3.838470972640738135e-21,-6.282161025469394667e-23,-3.497684012308031335e-09,-2.002593141484101722e-07,2.555216057550472921e-22,2.879912020664621360e-22,7.837187921631885544e-06,6.614813084597108247e-07,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.794999999999092495e+02,1.751653112512535637e+00,1.552565069855631370e-03,1.771393973467049410e+00,-1.563735703990716541e-02,1.796652108947849102e+00,-2.589072451610919395e-02,1.796660013588560423e+00,-6.711806563915911905e-02,1.810905035176680222e+00,-4.060478167309727188e-02,1.813305255035602581e+00,-1.286072007343202084e-04,1.806120241087389333e+00,3.965712739890761562e-02,1.796642299887035055e+00,7.038517054567200448e-02,1.796659773331545473e+00,3.334016290931608728e-02,1.775580676975846206e+00,1.624720830404547539e-02,8.780908219869579831e-22,-1.087025615643018950e-22,-8.453280317655562513e-06,7.072001606505195344e-07,8.477388080436790330e-22,-3.767620195906862543e-21,8.369453922680299041e-10,-5.153923803091025080e-07,1.740652706607587332e-21,-2.159757550301121229e-21,1.711712414243065417e-23,4.204812722328223121e-21,-1.305489529955690405e-21,2.395779751749585251e-21,-3.700765814459754488e-10,-2.574666149125624613e-08,-1.011145580784821105e-21,1.017851258283917569e-21,1.814664069674074711e-06,1.533793083105038476e-07,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.797499999999090221e+02,1.751652702069557810e+00,1.552513803440665717e-03,1.771393502784683216e+00,-1.563730472843052541e-02,1.796652050675279222e+00,-2.589074018989741613e-02,1.796660013581817150e+00,-6.711805388004900286e-02,1.810904897304456584e+00,-4.060487788011637317e-02,1.813305060207404118e+00,-1.282987106278445164e-04,1.806120086703917105e+00,3.965718365834505071e-02,1.796642298566554219e+00,7.038527046310978641e-02,1.796659773331544363e+00,3.334016291005371946e-02,1.775580480983942611e+00,1.624717340827794634e-02,-3.071906155375596117e-21,-3.388131789017201427e-23,-5.222436847856433856e-05,2.973059786653803542e-06,-8.332032762055932191e-06,-4.611289493451447668e-05,0.000000000000000000e+00,-1.174552353525963177e-21,3.743512375829372994e-05,-7.504382449225701522e-07,6.124641992763438898e-06,-1.543593068182075767e-05,5.911223666606138814e-05,-3.600947256428190923e-05,-2.325934371193405888e-06,-2.839353556207410709e-05,-4.404571325722361914e-22,-1.039027081965275190e-21,1.587152176195667634e-05,1.326656774201858162e-06,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.799999999999087947e+02,1.751652655048813179e+00,1.552557202451177116e-03,1.771393732181016034e+00,-1.563735192163122345e-02,1.796652001720203229e+00,-2.589048450591446490e-02,1.796660014420756069e+00,-6.711777703310929655e-02,1.810904712662156024e+00,-4.060499894296672185e-02,1.813305056650181823e+00,-1.282754030873908726e-04,1.806119774516632415e+00,3.965751409376547243e-02,1.796642298939141291e+00,7.038605359282469609e-02,1.796659773331544363e+00,3.334016291006512006e-02,1.775580258119559440e+00,1.624714022525790974e-02,-3.783889231342335459e-06,2.710631506778834702e-07,-1.145227196647816680e-05,9.697089392020304159e-07,5.308073136126949117e-22,1.905824131322175763e-21,1.660772876966995514e-09,-4.201409934348285500e-06,-3.925291849734303949e-21,-2.225579068910674096e-21,-6.564505341220827581e-23,-1.622068093991985179e-21,1.609362599783170757e-21,4.542214179651185606e-22,-2.133464235896769111e-22,1.241256198122239411e-21,-6.310395457044537488e-22,-1.722300326083744064e-22,1.429850152408758914e-06,1.229659114468512376e-07,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.802499999999085674e+02,1.751652711269110263e+00,1.552550044655928241e-03,1.771393894528274338e+00,-1.563737630701845377e-02,1.796652000804715987e+00,-2.589047872338702538e-02,1.796660014409052764e+00,-6.711767937027446340e-02,1.810904712662131821e+00,-4.060499894309188562e-02,1.813305056650218017e+00,-1.282754027010847054e-04,1.806119747099148576e+00,3.965754436966326124e-02,1.796642298939141291e+00,7.038605359282469609e-02,1.796659773331544363e+00,3.334016291043873786e-02,1.775580237593916699e+00,1.624713711488923185e-02,-8.655295901257074090e-07,6.195847069615633074e-08,-2.455305938098382205e-06,2.077284790345801030e-07,5.690638432897400627e-09,-2.734966827329214313e-08,1.682141973275746049e-10,-8.126976036578275499e-07,1.330018192386596258e-21,6.234515422186340113e-22,-2.794767562945829567e-22,3.741944509693216406e-22,-1.514424323611751278e-21,-2.608155616753866505e-22,-2.032879073410320974e-22,-3.728356689497679181e-21,-1.803297851664936453e-21,2.809325941726762779e-22,3.167633350629813596e-07,2.713658167221170847e-08,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.804999999999083400e+02,1.751651732925547655e+00,1.552692809017736531e-03,1.771391700952381631e+00,-1.563707998988666040e-02,1.796651924009781798e+00,-2.589107258222557786e-02,1.796660014820184781e+00,-6.711765622303701717e-02,1.810904483162033118e+00,-4.060513993682646205e-02,1.813305014444386742e+00,-1.282145562293368710e-04,1.806119550714487376e+00,3.965775391004436323e-02,1.796642298939141291e+00,7.038605359282469609e-02,1.796659773630592705e+00,3.334005298643438753e-02,1.775579666763963615e+00,1.624705129016044275e-02,-3.362826206051705558e-05,1.132453157123692022e-05,-2.836325738803496246e-04,1.414496392816015668e-05,-5.328897789171556284e-05,-2.676157246853709754e-04,-4.743384504624082350e-22,1.807003620809174173e-22,2.062355857936299934e-05,1.120287113886615900e-05,4.178695873121215113e-22,2.349104707051926354e-21,3.696415314050518054e-05,-2.052037829689890621e-05,-5.590417451878382501e-22,-2.914852129738861162e-21,-1.002356911081702894e-06,6.936955545916493021e-05,8.885455669467870411e-05,7.695846881308609033e-06,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.807499999999081126e+02,1.751651639083627865e+00,1.552618266751940165e-03,1.771393394686423761e+00,-1.563732148475846517e-02,1.796651969247228031e+00,-2.589001178203031647e-02,1.796660015101163355e+00,-6.711747542782131593e-02,1.810904423633643123e+00,-4.060520348064969309e-02,1.813305014446717767e+00,-1.282145535881205780e-04,1.806118803673768092e+00,3.965834703078915946e-02,1.796642299970626855e+00,7.038635817316471477e-02,1.796659774133497756e+00,3.333993206278774990e-02,1.775579025152390411e+00,1.624695380888410701e-02,-6.454646473612794795e-06,4.822469963481199822e-07,-2.388514680262114828e-05,2.010099709023492601e-06,1.919941347109747385e-21,4.794206481459340039e-21,8.158384642006255125e-10,-1.372411914927691024e-06,3.938703204732496784e-22,1.662302158986564481e-22,-2.459483687991002365e-23,2.063584017748289412e-21,-2.874132785451584290e-21,-2.583450489125615978e-22,6.917435735910119310e-23,2.593332540176916471e-21,-2.114053064188858083e-22,1.945352335527376606e-21,3.141043385113021953e-06,2.692274331754533344e-07,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
1.809999999999078852e+02,1.751651742247624099e+00,1.552604804991276509e-03,1.771393662706817640e+00,-1.563736169735962730e-02,1.796651964493203746e+00,-2.588984115313740578e-02,1.796660015112675923e+00,-6.711729796905196999e-02,1.810904423631899185e+00,-4.060520348967653487e-02,1.813305014466694676e+00,-1.282145319834377187e-04,1.806118803663388395e+00,3.965834706749441635e-02,1.796642300013625126e+00,7.038636293459517301e-02,1.796659774133457566e+00,3.333993211532624429e-02,1.775578980121106820e+00,1.624694707693543488e-02,-1.906098654666400673e-06,1.397748168680671975e-07,-5.544969078003220543e-06,4.649814960170280612e-07,1.979030187039763032e-08,-5.645930636435792685e-08,3.028070683077773621e-10,-7.299637333058298911e-06,-8.893845946170154407e-23,8.089164646278568840e-22,-1.012910232758267605e-22,3.500959224569434406e-22,4.513593730456851112e-21,-8.856126510237736326e-22,2.399926683887184466e-23,1.292431105352186636e-21,6.375687580062057275e-22,-3.575184898202526290e-22,6.759631287462042003e-07,5.690995371050739559e-08,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00
