2.774999999999876366e+01,1.364619001720050184e-01,-7.904238599116843872e-03,1.215347072435147974e-01,-3.449575923393129878e-02,1.343817890675713389e-01,-3.716177341458712369e-02,1.582663184767033049e-01,-4.477300230034820389e-02,1.839594606274469191e-01,-4.246403458199326381e-02,2.091146092536459167e-01,-4.303812856794925201e-02,2.158696985094128717e-01,-1.265377014633332735e-02,1.956972199158246162e-01,-1.472053744642929859e-02,1.838620684343551803e-01,1.266510321598671336e-02,1.610312275164930973e-01,-1.219682030681574857e-04,1.544893261582665767e-01,-2.955019098791693971e-02,1.002184926179425645e-01,1.491728784080706416e-02,3.768910931699510913e-02,-2.521110773612142072e-02,8.883335033984024465e-02,-1.842494314522652443e-02,9.804778941659318681e-02,-3.762069470170454483e-02,8.983638443470537416e-02,9.045017752437217382e-03,3.220545393969572595e-02,1.095530390477703585e-02,4.760032322162240093e-02,-7.543403833448030817e-03,1.676065437773876787e-01,5.944945528605486557e-02,1.780826645975545353e-01,-6.937883325983528089e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.799999999999871392e+01,1.321778646872268925e-01,-6.089689118895307354e-03,1.185583610669557475e-01,-3.564726154789778917e-02,1.331090107705787673e-01,-3.607771216708226952e-02,1.558904945759785610e-01,-4.353826049001833370e-02,1.812666313462207857e-01,-4.051262763077164569e-02,2.065643526063192514e-01,-4.380521556249018095e-02,2.148721081891210860e-01,-1.295150093724852305e-02,1.942055751627721760e-01,-1.373355780531196335e-02,1.797885277576932728e-01,9.570681572938085149e-03,1.560928862846850951e-01,-1.358434561286992848e-04,1.605182677780178091e-01,-4.617420442979058154e-02,1.176805797932597708e-01,3.325573390061079687e-02,5.796840140034092981e-02,-1.905506715666185902e-02,8.248461810944911210e-02,-3.204151439925342904e-02,1.006117282463909191e-01,-4.015886612063885447e-02,1.019183316285850599e-01,2.292491088465715976e-02,4.224700051188897548e-02,3.127004245481043655e-04,6.329492271884386290e-02,-3.334819665080971524e-02,1.363397144932699256e-01,6.285149556788963143e-02,1.871599563675911126e-01,8.247523031605951890e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.824999999999866418e+01,1.277303084677761658e-01,-3.550735147488141667e-03,1.153402264138494726e-01,-3.739026701725398777e-02,1.313884597236294194e-01,-3.505498089315327304e-02,1.536820493380825770e-01,-4.163325349702533262e-02,1.784049314585559320e-01,-3.941025570508519676e-02,2.035798421796796154e-01,-4.418416336610267448e-02,2.134306462794238468e-01,-1.355301400251072812e-02,1.923619404537381949e-01,-1.212088737222839774e-02,1.757928219090568733e-01,6.794611844466653602e-03,1.510409480251302672e-01,-9.726107454119723274e-05,1.675652804649049032e-01,-5.341256516296861989e-02,1.035848466298969206e-01,1.490539648849939502e-02,7.048724556525673424e-02,-2.448595204038189407e-02,8.252255323552667998e-02,-4.684974810161769698e-02,1.113211852000622615e-01,-8.092408490338277513e-03,1.149526179542835341e-01,-6.678988532284123314e-03,6.413850046661788429e-02,2.466617368264793081e-02,7.317832556873292427e-02,-3.728373301323668898e-02,1.613758460835300057e-01,5.373848038347566608e-02,1.791965516293002603e-01,-8.991037905488533447e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.849999999999861444e+01,1.231552357686958449e-01,-1.912929698775117475e-03,1.126563605871773177e-01,-3.700851540237339032e-02,1.294139785507535667e-01,-3.368105124889820418e-02,1.513367170207354229e-01,-3.906406589809703622e-02,1.752712815319240058e-01,-3.959889555308292869e-02,2.002915549194662359e-01,-4.337970475491823019e-02,2.114674035880656222e-01,-1.525197498085503235e-02,1.901311302728899422e-01,-9.509525082748359823e-03,1.715408883878279112e-01,4.868868869422098705e-03,1.461457576104909506e-01,7.799771084031128241e-04,1.670527690236902896e-01,-2.345651650657618742e-02,9.279584428492175519e-02,-1.755025674879481454e-02,8.084384120132215301e-02,-3.034795924243400417e-02,9.149805169434241381e-02,-5.915143779264026014e-02,1.190672929079579084e-01,1.607095207747309337e-02,1.263803535310563386e-01,-2.564105665162103725e-02,8.026766462347657838e-02,4.567433016086135805e-02,9.101377951888217632e-02,-6.988946850091395935e-02,1.584193711276914995e-01,2.417690637063317841e-02,1.827915677882899770e-01,-2.796544265700979734e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.874999999999856470e+01,1.185201414129983949e-01,-7.072185068093054779e-04,1.103772381932715263e-01,-3.639602740197143971e-02,1.269483483444474314e-01,-3.269447784362548848e-02,1.486360807880631185e-01,-3.683206274011244230e-02,1.719579975554684781e-01,-4.008828365656938453e-02,1.967558792784215305e-01,-4.166576686914402750e-02,2.090729137779042124e-01,-1.791721530798510639e-02,1.874438617428038634e-01,-6.161772340883333969e-03,1.669843947453524824e-01,4.273507607320638398e-03,1.411218294976384346e-01,1.573787540237629257e-03,1.766494515533347798e-01,-2.907943173817744906e-02,7.910744272574564417e-02,-6.615376548347471665e-03,1.011302874557901271e-01,-1.111945029380691750e-02,1.073359631305678963e-01,-3.433950563845904191e-02,1.258718316866436482e-01,3.518361675771609475e-03,1.339795300271170442e-01,-4.550286672615964229e-02,9.725526778704844666e-02,6.499081179014676302e-02,1.064333427435982388e-01,-6.695518194612487539e-02,1.814488784101297436e-01,-1.308658280711270504e-04,1.849039051400789835e-01,-3.482201422625630545e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.899999999999851497e+01,1.135255342477274193e-01,9.819367159050408547e-04,1.079801443358015811e-01,-3.669158059062304494e-02,1.239996353530438689e-01,-3.201938513290526062e-02,1.455648456595174944e-01,-3.493564328984921641e-02,1.684550220138296417e-01,-3.973292072787978219e-02,1.930359263102973122e-01,-3.955720960071813092e-02,2.061374620299038507e-01,-2.146720370528989660e-02,1.844270868274232311e-01,-3.250397611098129920e-03,1.617620483960229283e-01,5.022828949766358457e-03,1.360938726943842769e-01,2.149687622278231500e-03,1.903468042375886238e-01,-4.218707454479884988e-02,9.331540415554526180e-02,1.622603478946612471e-02,1.156590436419307477e-01,-1.743334917256144159e-02,1.201568063515943419e-01,-4.388471011109633391e-02,1.320575132193445023e-01,-1.854164756535164188e-02,1.390900941511697964e-01,-4.464476256437607121e-02,1.226552482010212081e-01,8.086845216890811705e-02,1.138841468866136492e-01,-5.256108832449024604e-02,1.887488146166642067e-01,-3.489607147120837166e-02,1.910520590628924653e-01,-2.105274518242793852e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.924999999999846523e+01,1.083291289208804520e-01,3.274493848834798739e-03,1.053834553114283562e-01,-3.785717736443227482e-02,1.206914619304678415e-01,-3.158970839519705670e-02,1.422148531120265014e-01,-3.266672958236695873e-02,1.647881567304012307e-01,-3.937260612410099087e-02,1.891069535101118082e-01,-3.836091398644118217e-02,2.022804244571358712e-01,-2.413792897105864269e-02,1.816089809648447073e-01,-1.794352913761541944e-04,1.566126855124167494e-01,7.053507027018290042e-03,1.309953295959455088e-01,2.733740491681508136e-03,1.940772362582701693e-01,-5.216814966124844188e-02,9.703286980002635842e-02,3.109793848935692856e-02,1.299313340801251104e-01,-1.264622190452878263e-03,1.190976561829702324e-01,-4.939894143709298163e-02,1.388876527826808926e-01,3.852294909531659654e-03,1.515354056482288991e-01,-4.494050724374218896e-03,1.602497747446159082e-01,2.586976179842292653e-02,1.038472077498512752e-01,-7.979359469998958954e-02,1.823731623941711177e-01,-3.825455836441894741e-02,1.837722188735357309e-01,-3.909462419291247388e-03,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.949999999999841549e+01,1.029270996968806862e-01,4.307026622701431474e-03,1.029737731983524363e-01,-3.935027852238754537e-02,1.172814783047396031e-01,-3.215407155159607372e-02,1.389040536554239647e-01,-3.024813974158096705e-02,1.609277472111682039e-01,-4.008351638403983425e-02,1.850470515294199703e-01,-3.810115493575790685e-02,1.975308334922704356e-01,-2.483702231734277038e-02,1.774299182795644469e-01,2.198608973387263486e-03,1.522069488434876772e-01,8.115142354167579480e-03,1.262926108840940753e-01,3.572290068576142695e-03,1.856799993541392024e-01,1.934489205021230548e-02,7.314946063598957993e-02,2.501318326326965047e-02,1.262330008156944405e-01,2.146412151778567465e-02,1.244953672396176408e-01,-5.144352081742715327e-02,1.464670428531501534e-01,2.764969276742406529e-02,1.476109378001967398e-01,-5.184192821922866800e-04,1.995730540276041409e-01,-1.731718867481386176e-02,1.971541733035342969e-01,1.531681138206704559e-03,1.482661558116521450e-01,8.639332740198561733e-03,1.505386128846487592e-01,-2.751562763075662485e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.974999999999836575e+01,9.856293039632314790e-02,3.303662071351641787e-03,1.010091057089341909e-01,-3.896778415820019437e-02,1.138103215901781623e-01,-3.351218163599720828e-02,1.352882995246079134e-01,-2.773164269880407790e-02,1.568627967351975960e-01,-4.086797987396243587e-02,1.810262331702479355e-01,-3.793290766822048077e-02,1.912318565931978298e-01,-2.372184678228154292e-02,1.727496157655189490e-01,1.911691894282408193e-03,1.475218775252349346e-01,7.888369519411289263e-03,1.218415001440879969e-01,4.509144273826592997e-03,1.558700205626319391e-01,2.229001414331035699e-02,7.998284534132291124e-02,-4.819979800103984385e-02,1.294692839446832389e-01,3.486301442934676420e-02,1.436670863826581268e-01,-5.141423313224215835e-02,1.531800274035341192e-01,4.888182041033930190e-03,1.502964855845086156e-01,-7.729633559861628055e-03,2.504134868701877181e-01,-1.345509217525359125e-02,1.648722140184080420e-01,-2.363755650831303283e-03,1.843951140515053544e-01,-6.300743082149020367e-03,1.754038497752427872e-01,-1.220257484328914066e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.999999999999831601e+01,9.430845385030506289e-02,2.702250882723119651e-03,9.850006264029460834e-02,-3.573892369823381682e-02,1.103078327292544014e-01,-3.546619754083327886e-02,1.311425158646067901e-01,-2.526520517709235705e-02,1.525879601536930807e-01,-4.057870903229288811e-02,1.765836988585519629e-01,-3.792052142241420648e-02,1.844901452711767420e-01,-2.298515120513137250e-02,1.681126113060612548e-01,1.594799672091650822e-03,1.427116771836894893e-01,8.928875841028683508e-03,1.172633355210572076e-01,5.809621571178430997e-03,1.441566175065189526e-01,-3.051026610718681441e-03,1.025886863712070218e-01,-8.008998149762519558e-02,1.298972377261584377e-01,4.597260413153682335e-02,1.606003949413246645e-01,-5.309830614568381013e-02,1.599751862843334094e-01,-1.678634520356146742e-02,1.707491850981732173e-01,9.312980748260094727e-03,2.382516386395064079e-01,-1.521827807183595387e-02,1.779121914347596978e-01,1.646012301308603237e-02,1.732447479404204960e-01,-3.720821717569438442e-02,1.630010942694923304e-01,-4.612311119787172037e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.024999999999826628e+01,9.050162082435245225e-02,3.251980824472087625e-03,9.592786285266298452e-02,-3.135544145288291645e-02,1.067319776758806626e-01,-3.789731301891729326e-02,1.265793801919736783e-01,-2.331770064760698910e-02,1.483847905921271693e-01,-4.036569369686399122e-02,1.714496136060615905e-01,-3.855218635518256609e-02,1.784699685533619740e-01,-2.190119669097111837e-02,1.629866635092072358e-01,3.860110502705758569e-04,1.378444053482257292e-01,1.120924666534646105e-02,1.127149400687368491e-01,9.111157957209473079e-03,1.442679678105600327e-01,-1.576307265117156409e-02,8.602011686150123904e-02,-1.002237690776201923e-01,1.319788066262185533e-01,5.384809229546224513e-02,1.737660530271682158e-01,-2.548835671524073490e-02,1.521598687898002289e-01,1.019646087538830966e-02,2.028488888509794863e-01,9.501236229985896356e-03,2.158025967185097926e-01,-1.922679622768243626e-02,2.049069243443015498e-01,2.979804887945463471e-02,1.798089898330786085e-01,-5.425623565605394716e-02,1.723786187091213562e-01,-8.699272570603611143e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.049999999999821654e+01,8.693910653817128742e-02,4.135991400076024713e-03,9.358784750170162647e-02,-2.635031303055072188e-02,1.031172047661867708e-01,-3.943595745478822856e-02,1.217697792682497504e-01,-2.272081933303990442e-02,1.437408425234205089e-01,-4.079803973944114148e-02,1.660803630483163873e-01,-3.894639771458937444e-02,1.723684897419291151e-01,-2.136516162053094317e-02,1.570160514830581111e-01,-5.889537731662306073e-04,1.333374193390802209e-01,1.389799855550344354e-02,1.079778612914523983e-01,1.402157930217432305e-02,1.178000898153658549e-01,-2.215457455791606037e-02,8.084443578311045764e-02,-1.017950572167516665e-01,1.396366655879651142e-01,-6.536385673428937206e-03,1.812302636188193039e-01,-2.668738232621263216e-04,1.797284948204323773e-01,3.591187783679171495e-03,1.982149973353950489e-01,3.884882644688975040e-03,2.306861089602052772e-01,-3.668864198238053556e-03,2.264246373207059737e-01,1.450448498178711493e-02,1.599311406490637189e-01,-6.374477192207682330e-02,1.780465745328377314e-01,-1.155834458561450645e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.074999999999816680e+01,8.403114922979174062e-02,4.517742639254316954e-03,9.146616338934929202e-02,-2.285421642373842294e-02,9.926748187614665986e-02,-3.915390334004661271e-02,1.169643962796148018e-01,-2.291922266272923212e-02,1.387211511821689058e-01,-4.058519898095596518e-02,1.606179396777248081e-01,-3.873689505932027127e-02,1.665313524756669161e-01,-2.075634016425898648e-02,1.508815425895242424e-01,-5.923456801987825879e-04,1.290117820256610204e-01,1.726601047236715411e-02,1.032374096003708663e-01,2.021403639324919482e-02,9.853468476131130305e-02,9.031352248400745589e-03,8.177635815553237209e-02,-4.251206809839569445e-02,1.448306039299704917e-01,-4.930829107540292931e-03,1.837788975920864321e-01,9.574677086643149440e-03,1.896028100883735690e-01,-1.368997691406097748e-02,2.055667981480210349e-01,-1.291296875457516834e-02,2.004498395851457282e-01,-2.293068109633487894e-02,2.220723850648639586e-01,-1.381388087471549508e-02,1.650477656280389116e-01,-7.352913633930396875e-02,1.595942463354386998e-01,-1.382753409887443330e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.099999999999811706e+01,8.107594404438450697e-02,3.462118304012682789e-03,8.892044788784372877e-02,-2.116827762908225080e-02,9.532719440674126965e-02,-3.876000043980568771e-02,1.123155985577469207e-01,-2.289312094796590313e-02,1.334193741584805137e-01,-4.051423035366298608e-02,1.549002123383188267e-01,-3.780777509047172219e-02,1.613602419738760230e-01,-1.978459918248067287e-02,1.446693546094868499e-01,-4.277110602042946187e-04,1.240694997926581056e-01,2.105521298974988298e-02,9.915546755993187578e-02,2.590299389785779074e-02,1.177104367566880749e-01,3.326230721565874571e-02,1.066756140823230808e-01,-3.433973459021933544e-02,1.472047117764498092e-01,-9.108346715006484379e-03,1.585386393698973717e-01,-9.711346431216074174e-03,2.013042144465389816e-01,1.090648875058798997e-02,2.165496645585540392e-01,-2.563128966513903220e-02,1.802293738903424092e-01,-1.682522285414098442e-02,2.366084188942835509e-01,5.605373469450698233e-03,1.960268150817027766e-01,-8.413236169190752012e-02,1.499830187988301089e-01,-9.830556954615782272e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.124999999999806732e+01,7.805069305639096566e-02,2.319082990279431895e-03,8.580037314553379257e-02,-1.996309698745952002e-02,9.167191436155526507e-02,-3.875808821289399714e-02,1.083058232516605351e-01,-2.201147816320009679e-02,1.277839649710488801e-01,-4.156279433869786849e-02,1.490503970236260189e-01,-3.652756858925256672e-02,1.562922200244545867e-01,-1.915931196090090577e-02,1.381335344598672854e-01,-6.970109088821166725e-04,1.188527273941550749e-01,2.509625012279548609e-02,9.488973169204213687e-02,2.986126038451112838e-02,1.062666193971029266e-01,1.301278291326478029e-02,1.241002709759725792e-01,-1.616552621205772852e-02,1.231100081829951259e-01,8.812775772574483676e-03,1.375936333593246463e-01,-2.733940155123833204e-02,2.139914045959289135e-01,3.185905655065654485e-02,2.117129574021217042e-01,-2.395881292816847211e-02,1.909355516693482246e-01,-1.377323462205170233e-02,2.405554696349547494e-01,3.947640848601637943e-04,1.860162929497048978e-01,-8.390690002324777130e-02,1.668205502302038956e-01,-6.585553475496697118e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.149999999999801759e+01,7.529507503662782875e-02,2.337922742108380046e-03,8.222027468479783940e-02,-1.879213991505859424e-02,8.862345113993412571e-02,-3.961638256226999305e-02,1.043496015293386564e-01,-2.030242503533113627e-02,1.219767969548367775e-01,-4.351516978173047140e-02,1.431950756554082604e-01,-3.503425921155006034e-02,1.514018262210350130e-01,-1.841897205597878978e-02,1.320447362115652612e-01,-7.358923607167788556e-04,1.136524480844103430e-01,2.918726524906866890e-02,9.009894380123499580e-02,3.244633026191352798e-02,9.872152022439445451e-02,-2.973341556843976316e-03,1.349357278681805328e-01,-2.397820722205022334e-02,9.931807484207282044e-02,2.779788275850909526e-02,1.571640585721772454e-01,-4.352441811343496503e-02,2.158657117627672539e-01,4.638144352862539482e-02,2.171772923386142973e-01,-3.576140065189824246e-02,1.690940583889188054e-01,-1.429130676841279188e-02,2.116538018617649120e-01,-1.478583791952761510e-03,1.972329677926744074e-01,-8.517573474002212985e-02,1.856387741751277520e-01,-4.121023061822005201e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.174999999999796785e+01,7.219286774225697201e-02,2.871433909443767748e-03,7.871700916326931918e-02,-1.904605045368841162e-02,8.631414540984939932e-02,-4.145855318182497390e-02,9.971879275827541522e-02,-1.776188379471429352e-02,1.164438858955593042e-01,-4.521168764030393528e-02,1.374404512658226885e-01,-3.345667855487080566e-02,1.465905280236499963e-01,-1.784256384578087815e-02,1.262518305961901066e-01,2.724390764192412403e-04,1.085704215188933591e-01,3.242237675724675416e-02,8.491318378331799699e-02,3.376920363889163862e-02,1.202731574599642805e-01,-3.399966928263079610e-03,1.364279216903111214e-01,1.744956975277882696e-02,7.065936650132172148e-02,4.915320403233422453e-02,1.825443286324429371e-01,-6.095473396799329369e-02,1.880759461028926605e-01,4.104852190846402823e-10,2.117107263384007398e-01,-2.409045084274809637e-02,1.867089640639109371e-01,-1.016519935683135069e-02,2.117267286790023573e-01,-3.151418383494729303e-02,1.833377833917956834e-01,-5.701913613382535162e-02,1.949433727763458524e-01,-1.285818533493961018e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.199999999999791811e+01,6.886788263368648355e-02,2.670857491218469118e-03,7.484388301197567039e-02,-1.951811029497727348e-02,8.411425924103022034e-02,-4.329410089901854913e-02,9.449664205882132850e-02,-1.473370368592906605e-02,1.110476942004963441e-01,-4.488534412948483321e-02,1.315533198133931880e-01,-3.314083063188803802e-02,1.412328149288847867e-01,-1.748016208109801073e-02,1.205535412389027172e-01,1.582573069282261881e-03,1.035197255030582547e-01,3.533346550160459260e-02,7.968585582362182340e-02,3.374198131648054044e-02,1.220506149904982962e-01,8.636628951901847637e-03,1.483138735113102846e-01,5.252971164414727868e-03,9.292369294626660892e-02,2.683792603172454813e-02,1.973982326844888335e-01,-6.170914742704460693e-02,2.058936550223141870e-01,-1.617177629956106574e-02,2.213151088859489912e-01,7.642761867567200891e-03,2.077935555197959194e-01,-8.499281048668158936e-03,2.112389263908774906e-01,-2.005189448859772891e-02,1.882613782016361315e-01,-6.392156233466145254e-02,1.859928627889147756e-01,1.153791562941221607e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.224999999999804601e+01,6.539614404620028298e-02,3.015151754761815316e-03,7.067943262122117210e-02,-1.949960803335022003e-02,8.129854114356294126e-02,-4.496670418979089451e-02,8.931346224391910338e-02,-1.235812859932265348e-02,1.053308665302329084e-01,-4.348829684810882890e-02,1.258233538750219149e-01,-3.404618602664558069e-02,1.352863116126709897e-01,-1.738043059132732965e-02,1.145130730423991189e-01,2.668483811306383326e-03,9.848255972913606826e-02,3.851115438444337874e-02,7.481034182420175094e-02,3.382277069814566134e-02,1.367446625965041962e-01,-2.149524498921078983e-02,1.585537341270530365e-01,-6.910394798155241811e-03,1.169414171594532620e-01,4.084884206994364442e-02,1.935778128278410337e-01,-4.868063141545055789e-02,2.169137670430150988e-01,-4.464569101017153152e-02,2.015461226483104551e-01,3.002239115786343657e-02,2.298959971482883446e-01,2.518662060655796429e-03,2.318740989353650361e-01,-2.809521845562781145e-02,1.810328107276040766e-01,-6.645378468555518392e-02,1.778316208615772498e-01,-1.587138279207131117e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.249999999999817391e+01,6.147353773176836983e-02,3.755692371513584364e-03,6.625781450496015523e-02,-1.887502755404622465e-02,7.798656200843752384e-02,-4.501219715675458533e-02,8.400447476417766124e-02,-1.026640472449377381e-02,9.928338000369726912e-02,-4.179743654250561713e-02,1.202579191192110070e-01,-3.530257484860405137e-02,1.287284575227679584e-01,-1.784877756143468663e-02,1.082934415407761225e-01,4.741928518457785673e-03,9.374652400547328623e-02,4.119489074176137938e-02,6.986458877720475025e-02,3.512322597257228063e-02,1.525308363025844882e-01,-8.841032953077695294e-03,1.673585760512845133e-01,-1.967098661090175768e-02,1.233082897677922896e-01,-2.335426509032484388e-02,1.904585557439388566e-01,-1.838419955281484636e-02,2.269238099611154413e-01,-2.493151425623043801e-02,2.087101623604309952e-01,2.308496726236627938e-02,2.533988383891715990e-01,1.628069921594462593e-02,2.270145760927801404e-01,-5.357614453819037337e-02,1.783951385483290852e-01,-4.802379701764277614e-02,1.877296437118952943e-01,-3.790141200140795946e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.274999999999830180e+01,5.687576286590095842e-02,4.410075636279472966e-03,6.174249581437580431e-02,-1.810454055509257490e-02,7.444012010442817295e-02,-4.401278357841481581e-02,7.925175302468166760e-02,-9.786639474069108377e-03,9.300282488275640747e-02,-4.013162972067355061e-02,1.145070506434665986e-01,-3.585225043349552637e-02,1.219441659552072121e-01,-1.888393362619188165e-02,1.020847665860138559e-01,7.518042970748717475e-03,8.858856321983928084e-02,4.305591313729686953e-02,6.462481032975077311e-02,3.755851336261915863e-02,1.815439681453033527e-01,-1.251736974558807780e-02,1.666418299695072713e-01,-1.551928087956992719e-02,1.369686458015115793e-01,-1.683247279476124403e-02,1.736723394601797366e-01,-5.429913550821774664e-04,2.371178430021459449e-01,-4.412624881412715444e-02,2.154853251728329755e-01,-4.625554297564138514e-04,2.464018623891535420e-01,2.640736318473483127e-02,2.289760681428891220e-01,-5.939646798325107224e-02,1.924223378403802920e-01,-3.032567408096730616e-02,2.009176104336417024e-01,-6.152162958749488736e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.299999999999842970e+01,5.179803223550608071e-02,5.828896866437957916e-03,5.709774356979672311e-02,-1.810428393655354184e-02,7.112849062425212476e-02,-4.345702298007474845e-02,7.432258254660016605e-02,-9.478963040271338319e-03,8.638320770427768136e-02,-3.842495515713884036e-02,1.086037591901064941e-01,-3.539634874021235778e-02,1.150248827037932131e-01,-2.031688391661190529e-02,9.588500687687465107e-02,1.046117925142923261e-02,8.363009785579525457e-02,4.497243999947996701e-02,5.915648694921829542e-02,4.007868946936372911e-02,1.936094248843693022e-01,-4.516860991093692157e-02,1.779909987899166157e-01,1.303629233010751218e-02,1.067293286008422909e-01,-6.527438585275628299e-03,1.901932476575262654e-01,-1.260505056642589709e-02,2.509726411162019888e-01,-2.619739430623257634e-02,2.360978365963932457e-01,-4.724956111182153536e-03,2.533822451445909563e-01,2.699999242163085220e-02,2.274719350827602016e-01,-6.094737836949508381e-02,1.742886093302642714e-01,-4.842121961454264739e-02,2.003965329246124027e-01,-4.105068565957568916e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
