5.749999999999899636e+00,2.670704442650538302e-01,4.555901941359059570e-01,2.840617355214767326e-01,4.551136200048619962e-01,3.000594107152571577e-01,4.547529572982411672e-01,3.166238389164039435e-01,4.576608145031472175e-01,3.402508093855050597e-01,4.547819575861020702e-01,3.480206902023877391e-01,4.638996959885580695e-01,3.302435662331866251e-01,4.833153295744648248e-01,3.155299919119340935e-01,5.069672212516816989e-01,2.936832934009317997e-01,5.228013301036237293e-01,2.770905740446005794e-01,4.901355954396149905e-01,2.009044330043393001e-01,7.243828119563773538e-02,1.663438675320209337e-01,1.067050806485834481e-02,1.584178309269053397e-01,1.005046694544994435e-09,1.425963591567402378e-01,-1.769435477307603572e-03,1.310871514901990886e-01,-1.968056578010521429e-08,1.240250329765710674e-01,2.044420449993285954e-02,1.391453073672057061e-01,1.575368237708169722e-02,1.711832781346159515e-01,4.225835197530306703e-02,1.889117089238367408e-01,5.756234878591002385e-02,2.201062718656879302e-01,3.625034227724595326e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.999999999999894307e+00,2.615944270717366349e-01,4.548861511580927219e-01,2.794538756270180668e-01,4.547745901639337895e-01,2.956672754258201641e-01,4.552665983101590319e-01,3.127522736949087667e-01,4.572279895349245504e-01,3.365256489130926121e-01,4.552118844031168843e-01,3.445828917302556915e-01,4.627993149848254606e-01,3.264925169539921179e-01,4.824722685191066285e-01,3.107141572499781401e-01,5.048470818245682779e-01,2.885825382903092762e-01,5.203223135822799827e-01,2.709605983115584982e-01,4.883278888840741350e-01,2.081750320209161953e-01,-1.125801012568990699e-02,1.699189776250197570e-01,-1.440955790871484441e-07,1.619907610976626389e-01,-2.175177919313625585e-02,1.477807645921598023e-01,1.914547053152003755e-02,1.443773761388350285e-01,-1.613297401195840780e-02,1.283098143176731598e-01,2.416637350468255757e-02,1.280551452046132799e-01,1.506207489717859178e-02,1.833925216311751427e-01,4.169618611385055018e-02,1.854564639125936276e-01,4.165941217960535126e-02,2.305699037338166391e-01,3.749569639839827467e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.249999999999888978e+00,2.559338090480063332e-01,4.552142747335358175e-01,2.748764077745279311e-01,4.547746263752940887e-01,2.911867243648685322e-01,4.555192326716273610e-01,3.086561008750183799e-01,4.559146195082042774e-01,3.324378833975994429e-01,4.558856888126844864e-01,3.411004311828962909e-01,4.615764906676603219e-01,3.230049904316822373e-01,4.815021162604866678e-01,3.055478950067835875e-01,5.027547430103174175e-01,2.832953567468601275e-01,5.184422489752273933e-01,2.647930744233150113e-01,4.867524218582115481e-01,2.097934729098097084e-01,-1.092248368656579963e-03,1.740869149938598925e-01,-4.102575108975514534e-06,1.677998945192021030e-01,1.371698638928361795e-02,1.550794643694896335e-01,3.603138915859851327e-02,1.558107454872966757e-01,-2.143944843296102798e-02,1.311072929669838127e-01,2.696113669326367229e-02,1.313806508911158077e-01,2.327648506295040137e-02,1.961890662340633751e-01,4.202063811985502773e-02,2.076001681758718465e-01,3.897203455335769562e-02,2.218608522976434072e-01,2.666941012928755392e-02,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.499999999999883649e+00,2.502498754506004564e-01,4.549167628065788893e-01,2.700637178972121188e-01,4.547745026250413214e-01,2.866147501824550248e-01,4.547748180582769084e-01,3.043893602756183037e-01,4.547815573798035249e-01,3.282217057027977392e-01,4.561359787063098969e-01,3.372579274438598507e-01,4.606017195925223850e-01,3.193888552130532688e-01,4.800882535548912089e-01,3.001225843331531418e-01,5.007376180246506658e-01,2.775538996731939378e-01,5.163605441297762777e-01,2.587076320578671762e-01,4.852650238608192668e-01,2.095895889261719380e-01,1.457566449577663709e-02,1.835462491334452217e-01,4.734206075928478171e-06,1.641216148924218854e-01,6.622949627538748179e-07,1.543471450002287526e-01,-1.537419573708626117e-03,1.547678154821915952e-01,1.217751457278136266e-02,1.518868137757108938e-01,1.647064198456287334e-02,1.349772404427460604e-01,3.559953796394264153e-02,1.992734266087368422e-01,3.237510652535483674e-02,2.177473359470047942e-01,4.244659555536806766e-02,2.260005462517638009e-01,3.523933954771480553e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.749999999999878320e+00,2.445669215708121680e-01,4.547791476206788919e-01,2.649352094195080998e-01,4.547760834804313590e-01,2.828221445267923850e-01,4.547748495189553597e-01,3.003742294588892525e-01,4.550226844569901785e-01,3.239443335098597387e-01,4.549130607934604442e-01,3.329001053366366092e-01,4.605374255452628351e-01,3.157542838628670800e-01,4.782858462856675597e-01,2.949166269072434066e-01,5.008193179687662200e-01,2.714333865010141733e-01,5.148274865025215252e-01,2.526287477975995288e-01,4.836465841552458622e-01,2.113006112056172725e-01,-1.408994109369217933e-10,1.854298609263677622e-01,5.460930807521322667e-07,1.347760568804115822e-01,-1.176141472513280514e-06,1.550389913009358744e-01,-7.375007823244088614e-03,1.594752499957114988e-01,3.732080416109286036e-02,1.653370107395573663e-01,-2.344482340520029871e-04,1.249433127777036523e-01,2.386850111130622495e-02,1.959782973050389343e-01,-1.630832443029576681e-02,2.292462392655321979e-01,3.454448081272602777e-02,2.234172477394570921e-01,3.617793179271681925e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999872990e+00,2.387739466341570471e-01,4.547791476208107309e-01,2.599008341526848342e-01,4.549424409058384078e-01,2.787844686461837806e-01,4.547748545669101916e-01,2.960580259696951044e-01,4.548551319491583866e-01,3.200448009008064476e-01,4.550563705137150583e-01,3.286992227018353807e-01,4.605389078948899373e-01,3.120645311185202275e-01,4.787190328647965565e-01,2.895480582590412855e-01,5.016099438757101181e-01,2.651512081103147844e-01,5.130995931470173632e-01,2.465117595787244542e-01,4.817076229073674054e-01,2.139105394140452809e-01,6.708487192645220776e-10,1.868444801096956487e-01,-8.346721562419357268e-03,1.574614898295864651e-01,2.024169887127448084e-07,1.576937815698774559e-01,1.283564561970760090e-02,1.352745200053882546e-01,-1.447891672689261694e-02,1.536710941445554590e-01,-1.997821395809621915e-05,1.587131892869773353e-01,-3.231611237087507471e-02,1.996895090586144061e-01,-1.650843021682285236e-02,2.324884273034453219e-01,3.668251569351505675e-02,2.275844783081629186e-01,4.309387186554725080e-02,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.249999999999867661e+00,2.331547445155570941e-01,4.547793730421424430e-01,2.547478458886913155e-01,4.556400880006044041e-01,2.745358518697690320e-01,4.547748730005428675e-01,2.919929118817216618e-01,4.547879792540625576e-01,3.161671823364447520e-01,4.561197302568040790e-01,3.243981420894342382e-01,4.605390031301673237e-01,3.071053934726038492e-01,4.807440595010991080e-01,2.841190869721657020e-01,5.023960888892902155e-01,2.589135553780824717e-01,5.109567993516166418e-01,2.402956413531852353e-01,4.797919115857459671e-01,2.056731424381850748e-01,-4.653277593675536111e-07,1.883190719634531274e-01,-1.824644778621367300e-02,1.590987749348372338e-01,-3.971171678518019466e-07,1.485023351101636968e-01,-2.503754252640315750e-07,1.516579262056711730e-01,-2.848187330567450437e-02,1.621190030283422567e-01,6.505204225980736131e-05,1.990277716732124502e-01,-4.140595220296957452e-02,2.051638328493672614e-01,-1.376425020578667634e-02,2.272249401477719755e-01,5.570251761112635092e-02,2.330764828358944107e-01,3.446626204339073990e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.499999999999862332e+00,2.275777023945796673e-01,4.547793765991195447e-01,2.494892053526409637e-01,4.558911054722656342e-01,2.703708067463060916e-01,4.547748754532324744e-01,2.878912798248808858e-01,4.547879800917957738e-01,3.117086890272878219e-01,4.565702415207592568e-01,3.201600917058470830e-01,4.605217729913689828e-01,3.015477004991483634e-01,4.823409267990081406e-01,2.784947792729589588e-01,5.033287852225548642e-01,2.527268227527474931e-01,5.078068531198631774e-01,2.338078914430967437e-01,4.781661475132048533e-01,2.074380142968770824e-01,-1.789286590682425880e-06,1.991786477372474717e-01,8.208790943643016688e-03,1.481016572523914110e-01,-4.182705745714882759e-07,1.550021363127057905e-01,-3.828147873354578948e-08,1.722814779382877970e-01,3.483485116384309882e-03,1.604640221503697561e-01,2.671836473389380346e-04,2.088791213270826674e-01,-2.421137765475874642e-02,2.117934256879183685e-01,-2.417859632636557357e-02,2.278661084215524713e-01,7.320145359969873478e-02,2.457467875334895524e-01,3.362784161298549429e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.749999999999857003e+00,2.217051009947036411e-01,4.546272780023435933e-01,2.440592149417638856e-01,4.548240488057974096e-01,2.661786894325526287e-01,4.547748764073799022e-01,2.835900028804642647e-01,4.547879792184317815e-01,3.073553580805282737e-01,4.559828195518507155e-01,3.156494031583218507e-01,4.606935376172629493e-01,2.956770272670576349e-01,4.833036686093406531e-01,2.725646051846865037e-01,5.042378243993115294e-01,2.467356846305854001e-01,5.039800897611770303e-01,2.270384156776347195e-01,4.766175590128846618e-01,2.302146782596653229e-01,1.616631920508681403e-02,2.006676156990723769e-01,3.608396222832766648e-02,1.588597910548132097e-01,7.317609386276003244e-08,1.581237761734724523e-01,-9.974716342864639180e-08,1.499011707209451094e-01,2.210142109971669280e-02,1.733268948972952472e-01,-8.257211824624162769e-03,2.206039692658462170e-01,-1.867055292529607238e-02,2.249304080675084139e-01,-1.095088731405973771e-02,2.166684202423097005e-01,8.219792459924328554e-02,2.535472169003207266e-01,2.853831608828956076e-02,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.999999999999851674e+00,2.152745760320698143e-01,4.534378126761687278e-01,2.389168402245059053e-01,4.547891802657045845e-01,2.620454012204828098e-01,4.547748801865746926e-01,2.790846692306004351e-01,4.547879794229207628e-01,3.030355392295399075e-01,4.553570473334719315e-01,3.105635733706398893e-01,4.613766086530182164e-01,2.898320350039493287e-01,4.840191603613342997e-01,2.663921248698877253e-01,5.038728347288993215e-01,2.407365342255072260e-01,4.997166387746093119e-01,2.200774026753710699e-01,4.751686527066510957e-01,2.429310195250214688e-01,3.470641102891593860e-02,1.878503854849468135e-01,-1.099156247708130127e-06,1.472156344302052722e-01,6.193165852149776240e-06,1.695695945500949320e-01,-6.609483121599640948e-07,1.679152976006774434e-01,3.808050265832328696e-03,2.060983563222255899e-01,-2.183100873787511761e-02,2.118850975912190682e-01,-1.061514994608589099e-02,2.271604950699460113e-01,2.422668168350689682e-02,2.258660376878558473e-01,9.065957838554640491e-02,2.579031938494247833e-01,3.037884401351578084e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.249999999999889866e+00,2.087466157081726559e-01,4.512659884650958575e-01,2.338714698528675806e-01,4.547890821034471509e-01,2.577943109404510769e-01,4.547747898917001708e-01,2.742670649379373438e-01,4.547879481132300339e-01,2.986455295270933896e-01,4.548754222707533934e-01,3.047367819343558271e-01,4.620794556381995766e-01,2.840767757694251383e-01,4.851040634312023814e-01,2.603408003869281950e-01,5.027784489200965989e-01,2.346998312315902446e-01,4.958422300921661585e-01,2.130888208105746473e-01,4.741680321723456548e-01,2.344261751863459253e-01,5.376200565113354451e-02,1.817872739314016772e-01,4.534250420477201503e-06,1.660057745934000739e-01,-8.838354050824261230e-06,1.821674493383715066e-01,-1.446723279021367581e-06,1.584610578413894189e-01,1.447851596825315730e-02,2.211471539162213340e-01,-5.815726137860920825e-03,2.148699133691036600e-01,-4.303890942786530588e-02,2.269355618837274879e-01,2.464356604409794968e-02,2.163073688522307025e-01,6.083584441230030504e-02,2.512456567416322395e-01,1.244771393855369744e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.499999999999928946e+00,2.028612293047363513e-01,4.484567284854855673e-01,2.286566908540603738e-01,4.547889448690956016e-01,2.531783721464588299e-01,4.547748254553318215e-01,2.694190187620977284e-01,4.548452377684537584e-01,2.941826487303532689e-01,4.547857937047021792e-01,2.985157026039383932e-01,4.620451517046035295e-01,2.782758783164164806e-01,4.875231370207643855e-01,2.541307299252782426e-01,5.019015493434088038e-01,2.288002822231448019e-01,4.931204259144363888e-01,2.063691078667721501e-01,4.735282576675347577e-01,1.876125546789517429e-01,5.947661578923624931e-02,2.118814643249619378e-01,1.019017644771262923e-05,1.747110131664824650e-01,-6.278849996114086461e-06,1.747495678473086067e-01,-3.959445520060338349e-03,1.732582737639748460e-01,1.048651001408445807e-09,2.399044134627325020e-01,3.184681719006453738e-03,2.127326002549728701e-01,-5.108993847026897100e-02,2.267406276865874815e-01,7.259864187500847084e-04,2.229680292288488130e-01,4.932803660785322480e-02,2.432961173496092644e-01,1.441414196247681884e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.749999999999968026e+00,1.982022153570291434e-01,4.455655128311312718e-01,2.230778008200370588e-01,4.544204992859534054e-01,2.480904278361479587e-01,4.547748114986442936e-01,2.646001996786973565e-01,4.553630441261554695e-01,2.890323533086419094e-01,4.547937910325371424e-01,2.921320741029318491e-01,4.626639204476325484e-01,2.724667016644795603e-01,4.897172217991722087e-01,2.477856130275111202e-01,5.013943086703505081e-01,2.223735552751570088e-01,4.918769807991530962e-01,1.999170414960463604e-01,4.728139882915020076e-01,1.654930590793044221e-01,6.312420406151582342e-02,2.006546946382860297e-01,2.819168986085329037e-02,1.941353642638865284e-01,-8.546092908764193139e-10,1.821025390936935884e-01,-1.566115327890059764e-02,2.017709871728899651e-01,-1.777409089329393468e-03,2.303184959850902713e-01,-2.177584417079514445e-02,2.192580746425518701e-01,-4.003170549206315487e-02,2.395754029503488203e-01,2.037729878371162540e-02,2.467653684843555684e-01,8.741396771552499209e-03,2.312224029225070920e-01,1.435955721786098468e-02,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.000000000000007105e+00,1.936707267213661487e-01,4.422418568615500423e-01,2.175793595111364664e-01,4.535656044401026876e-01,2.425717875457683859e-01,4.550395267469141136e-01,2.595211560064289436e-01,4.563429399710708378e-01,2.837194423404379995e-01,4.550821397896017140e-01,2.860011065661620666e-01,4.638058067220664493e-01,2.661425394622606300e-01,4.914225398893297125e-01,2.412386869541570944e-01,5.001671339881942346e-01,2.157661985257527670e-01,4.911857139373988490e-01,1.936404901142498025e-01,4.719134283028120769e-01,1.714531935173469190e-01,7.557863056872203555e-02,2.070132319647865482e-01,6.266802968193367629e-03,2.115864532472199744e-01,-9.859237739365714348e-03,1.923084307183969832e-01,-2.436690958148472752e-02,1.908860029854124729e-01,-9.978645279283805680e-03,2.221278747279351318e-01,-2.451234927970738844e-02,2.456830556748145211e-01,-2.852591605764841567e-02,2.470224386773757219e-01,2.834785674209869266e-02,2.423014149136811235e-01,2.082701032556271911e-02,2.319394678675716359e-01,2.316597537452774053e-02,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
